Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
26,0.10896898575020955,0.10907424381301559,0.0,0.1,0.09090909090909091,0.3,0.1111111111111111,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
27,0.11316010058675607,0.11274060494958753,0.0,0.1,0.09090909090909091,0.3,0.1111111111111111,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
28,0.1173512154233026,0.11640696608615948,0.0,0.1,0.09090909090909091,0.3,0.1111111111111111,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
29,0.12154233025984912,0.11915673693858846,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
30,0.12573344509639564,0.12098991750687443,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
31,0.12992455993294216,0.12740604949587533,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
32,0.13411567476948869,0.13198900091659027,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
33,0.1383067896060352,0.13473877176901924,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
34,0.14249790444258173,0.13657195233730524,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
35,0.14668901927912825,0.14115490375802017,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
36,0.15088013411567477,0.14298808432630614,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
37,0.1550712489522213,0.14482126489459213,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
38,0.15926236378876782,0.152153987167736,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
39,0.16345347862531434,0.15948670944087992,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.2,0.2
40,0.16764459346186086,0.16498625114573787,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.2,0.2
41,0.17183570829840739,0.16681943171402383,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.2,0.2
42,0.1760268231349539,0.1686526122823098,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.2,0.2
43,0.18021793797150043,0.17048579285059579,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.3,0.3
44,0.18440905280804695,0.17415215398716774,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.3,0.3
45,0.18860016764459347,0.17873510540788268,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.3,0.09375,0.3,0.3,0.0,0.0,0.3,0.3
46,0.19279128248113997,0.1842346471127406,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.4,0.125,0.3,0.3,0.0,0.0,0.3,0.3
47,0.1969823973176865,0.1860678276810266,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.4,0.125,0.3,0.3,0.0,0.0,0.3,0.3
48,0.20117351215423301,0.18973418881759854,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.4,0.125,0.3,0.3,0.0,0.0,0.4,0.4
49,0.20536462699077954,0.1934005499541705,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.4,0.125,0.3,0.3,0.0,0.0,0.4,0.4
50,0.20955574182732606,0.20073327222731438,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.6,0.4,0.4,0.125,0.3,0.3,0.0,0.0,0.5,0.5
51,0.21374685666387258,0.20531622364802934,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.7,0.4666666666666667,0.4,0.125,0.3,0.3,0.0,0.0,0.5,0.5
52,0.2179379715004191,0.2071494042163153,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.7,0.4666666666666667,0.4,0.125,0.3,0.3,0.0,0.0,0.5,0.5
53,0.22212908633696563,0.20989917506874428,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.7,0.4666666666666667,0.4,0.125,0.4,0.4,0.0,0.0,0.5,0.5
54,0.22632020117351215,0.21448212648945922,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.7,0.4666666666666667,0.4,0.125,0.4,0.4,0.0,0.0,0.5,0.5
55,0.23051131601005867,0.21631530705774518,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.7,0.4666666666666667,0.4,0.125,0.4,0.4,0.0,0.0,0.5,0.5
56,0.2347024308466052,0.22089825847846012,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.4,0.4,0.0,0.0,0.6,0.6
57,0.23889354568315171,0.22456461961503207,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.5,0.5,0.0,0.0,0.6,0.6
58,0.24308466051969824,0.23006416131989002,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.5,0.5,0.0,0.0,0.6,0.6
59,0.24727577535624476,0.23464711274060496,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.5,0.5,0.0,0.0,0.6,0.6
60,0.2514668901927913,0.2373968835930339,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.5,0.5,0.0,0.0,0.6,0.6
61,0.25565800502933783,0.24106324472960586,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.5,0.5,0.0,0.0,0.6,0.6
62,0.2598491198658843,0.24289642529789185,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.5,0.5,0.0,0.0,0.6,0.6
63,0.2640402347024308,0.2447296058661778,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.5,0.5,0.0,0.0,0.6,0.6
64,0.26823134953897737,0.25114573785517874,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.5,0.5,0.0,0.0,0.6,0.6
65,0.27242246437552387,0.2520623281393217,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.6,0.6,0.0,0.0,0.6,0.6
66,0.2766135792120704,0.25481209899175067,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.5,0.15625,0.6,0.6,0.1,0.09090909090909091,0.6,0.6
67,0.2808046940486169,0.25847846012832265,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.6,0.1875,0.6,0.6,0.1,0.09090909090909091,0.6,0.6
68,0.28499580888516346,0.26306141154903756,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.6,0.1875,0.6,0.6,0.1,0.09090909090909091,0.6,0.6
69,0.28918692372170995,0.2676443629697525,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.6,0.1875,0.6,0.6,0.1,0.09090909090909091,0.6,0.6
70,0.2933780385582565,0.27314390467461047,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.6,0.1875,0.6,0.6,0.1,0.09090909090909091,0.6,0.6
71,0.297569153394803,0.27864344637946836,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.7,0.21875,0.6,0.6,0.1,0.09090909090909091,0.6,0.6
72,0.30176026823134955,0.28139321723189736,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.7,0.4666666666666667,0.7,0.21875,0.6,0.6,0.1,0.09090909090909091,0.6,0.6
73,0.30595138306789604,0.2859761686526123,0.0,0.2,0.18181818181818182,0.8,0.2962962962962963,0.7,0.4666666666666667,0.7,0.21875,0.6,0.6,0.1,0.09090909090909091,0.6,0.6
74,0.3101424979044426,0.28964252978918426,0.0,0.2,0.18181818181818182,0.8,0.2962962962962963,0.7,0.4666666666666667,0.7,0.21875,0.6,0.6,0.2,0.18181818181818182,0.6,0.6
75,0.3143336127409891,0.29880843263061413,0.0,0.2,0.18181818181818182,0.8,0.2962962962962963,0.7,0.4666666666666667,0.7,0.21875,0.6,0.6,0.2,0.18181818181818182,0.6,0.6
76,0.31852472757753564,0.30339138405132904,0.0,0.2,0.18181818181818182,0.8,0.2962962962962963,0.7,0.4666666666666667,0.7,0.21875,0.6,0.6,0.3,0.2727272727272727,0.6,0.6
77,0.32271584241408213,0.308890925756187,0.0,0.2,0.18181818181818182,0.8,0.2962962962962963,0.7,0.4666666666666667,0.8,0.25,0.6,0.6,0.3,0.2727272727272727,0.7,0.7
78,0.3269069572506287,0.31347387717690195,0.0,0.2,0.18181818181818182,0.8,0.2962962962962963,0.7,0.4666666666666667,0.8,0.25,0.7,0.7,0.3,0.2727272727272727,0.7,0.7
79,0.3310980720871752,0.31805682859761686,0.0,0.2,0.18181818181818182,0.8,0.2962962962962963,0.7,0.4666666666666667,0.9,0.28125,0.7,0.7,0.3,0.2727272727272727,0.7,0.7
80,0.3352891869237217,0.3235563703024748,0.0,0.2,0.18181818181818182,0.8,0.2962962962962963,0.7,0.4666666666666667,0.9,0.28125,0.7,0.7,0.3,0.2727272727272727,0.7,0.7
81,0.3394803017602682,0.3318056828597617,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,0.9,0.28125,0.7,0.7,0.3,0.2727272727272727,0.7,0.7
82,0.34367141659681477,0.3373052245646196,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,0.9,0.28125,0.7,0.7,0.3,0.2727272727272727,0.7,0.7
83,0.34786253143336127,0.3373052245646196,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,0.9,0.28125,0.7,0.7,0.3,0.2727272727272727,0.7,0.7
84,0.3520536462699078,0.34280476626947753,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,0.9,0.28125,0.7,0.7,0.3,0.2727272727272727,0.7,0.7
85,0.3562447611064543,0.3483043079743355,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,0.9,0.28125,0.7,0.7,0.3,0.2727272727272727,0.7,0.7
86,0.36043587594300086,0.3538038496791934,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,0.9,0.28125,0.8,0.8,0.3,0.2727272727272727,0.7,0.7
87,0.36462699077954736,0.35838680109990834,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,0.9,0.28125,0.8,0.8,0.3,0.2727272727272727,0.7,0.7
88,0.3688181056160939,0.3629697525206233,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,0.9,0.28125,0.8,0.8,0.3,0.2727272727272727,0.7,0.7
89,0.3730092204526404,0.36480293308890926,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,1.0,0.3125,0.8,0.8,0.3,0.2727272727272727,0.7,0.7
90,0.37720033528918695,0.3684692942254812,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,1.0,0.3125,0.8,0.8,0.3,0.2727272727272727,0.7,0.7
91,0.38139145012573344,0.3712190650779102,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,1.0,0.3125,0.8,0.8,0.3,0.2727272727272727,0.7,0.7
92,0.38558256496227994,0.37763519706691107,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,1.0,0.3125,0.8,0.8,0.3,0.2727272727272727,0.7,0.7
93,0.3897736797988265,0.387717690192484,0.0,0.2,0.18181818181818182,0.9,0.3333333333333333,0.7,0.4666666666666667,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
94,0.393964794635373,0.39321723189734187,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.7,0.4666666666666667,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
95,0.39815590947191953,0.3950504124656279,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.7,0.4666666666666667,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
96,0.40234702430846603,0.3996333638863428,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.8,0.5333333333333333,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
97,0.4065381391450126,0.40238313473877174,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.8,0.5333333333333333,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
98,0.4107292539815591,0.40513290559120074,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.8,0.5333333333333333,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
99,0.4149203688181056,0.41246562786434465,0.0,0.3,0.2727272727272727,1.0,0.37037037037037035,0.9,0.6,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
100,0.4191114836546521,0.41704857928505956,0.0,0.3,0.2727272727272727,1.0,0.37037037037037035,0.9,0.6,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
101,0.42330259849119867,0.41979835013748856,0.0,0.3,0.2727272727272727,1.0,0.37037037037037035,0.9,0.6,1.0,0.3125,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
102,0.42749371332774516,0.42804766269477545,0.0,0.3,0.2727272727272727,1.0,0.4074074074074074,0.9,0.6,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
103,0.4316848281642917,0.43263061411549036,0.0,0.3,0.2727272727272727,1.0,0.4074074074074074,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
104,0.4358759430008382,0.4381301558203483,0.0,0.3,0.2727272727272727,1.0,0.4074074074074074,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
105,0.44006705783738476,0.44087992667277726,0.0,0.3,0.2727272727272727,1.0,0.4074074074074074,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
106,0.44425817267393125,0.44362969752520626,0.0,0.3,0.2727272727272727,1.0,0.4074074074074074,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
107,0.4484492875104778,0.4463794683776352,0.0,0.3,0.2727272727272727,1.0,0.4074074074074074,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
108,0.4526404023470243,0.44821264894592117,0.0,0.3,0.2727272727272727,1.0,0.4074074074074074,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
109,0.45683151718357085,0.4537121906507791,0.0,0.3,0.2727272727272727,1.0,0.4074074074074074,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
110,0.46102263202011734,0.459211732355637,0.0,0.3,0.2727272727272727,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
111,0.4652137468566639,0.461044912923923,0.0,0.3,0.2727272727272727,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
112,0.4694048616932104,0.4665444546287809,0.0,0.3,0.2727272727272727,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
113,0.47359597652975693,0.4692942254812099,0.0,0.3,0.2727272727272727,1.0,0.48148148148148145,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
114,0.47778709136630343,0.4738771769019248,0.0,0.3,0.2727272727272727,1.0,0.48148148148148145,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
115,0.48197820620285,0.48029330889092575,0.0,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,0.9,0.9
116,0.4861693210393965,0.4830430797433547,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,1.0,1.0
117,0.490360435875943,0.4903758020164986,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.3125,0.8,0.8,0.5,0.45454545454545453,1.0,1.0
118,0.4945515507124895,0.49587534372135655,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.34375,0.8,0.8,0.5,0.45454545454545453,1.0,1.0
119,0.49874266554903607,0.5013748854262144,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.375,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
120,0.5029337803855826,0.5022914757103575,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.375,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
121,0.5071248952221291,0.5096241979835013,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.375,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
122,0.5113160100586757,0.5142071494042163,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.375,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
123,0.5155071248952221,0.5215398716773603,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.375,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
124,0.5196982397317687,0.5252062328139322,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.40625,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
125,0.5238893545683152,0.5297891842346472,0.14285714285714285,0.3,0.2727272727272727,1.0,0.5185185185185185,1.0,0.6666666666666666,1.0,0.40625,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
126,0.5280804694048616,0.536205316223648,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.40625,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
127,0.5322715842414082,0.5426214482126489,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.40625,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
128,0.5364626990779547,0.5490375802016498,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.40625,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
129,0.5406538139145013,0.5554537121906508,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.40625,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
130,0.5448449287510477,0.5591200733272227,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.40625,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
131,0.5490360435875943,0.5600366636113657,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.40625,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
132,0.5532271584241408,0.5618698441796517,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.4375,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
133,0.5574182732606874,0.5673693858845096,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.46875,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
134,0.5616093880972338,0.5719523373052245,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.46875,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
135,0.5658005029337804,0.5783684692942255,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.46875,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
136,0.5699916177703269,0.5811182401466545,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.46875,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
137,0.5741827326068735,0.5857011915673694,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.46875,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
138,0.5783738474434199,0.5893675527039414,0.14285714285714285,0.4,0.36363636363636365,1.0,0.5555555555555556,1.0,0.7333333333333333,1.0,0.46875,0.8,0.8,0.6,0.5454545454545454,1.0,1.0
