Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
138,0.5783738474434199,0.5948670944087993,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.7,0.7,0.8,0.7272727272727273,0.4,0.4
139,0.5825649622799665,0.5976168652612283,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.7,0.7,0.8,0.7272727272727273,0.4,0.4
140,0.586756077116513,0.6021998166819432,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.7,0.7,0.8,0.7272727272727273,0.4,0.4
141,0.5909471919530596,0.6049495875343721,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.7,0.7,0.8,0.7272727272727273,0.4,0.4
142,0.595138306789606,0.611365719523373,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.8,0.7272727272727273,0.4,0.4
143,0.5993294216261525,0.613198900091659,0.14285714285714285,0.5,0.45454545454545453,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.8,0.7272727272727273,0.4,0.4
144,0.6035205364626991,0.6196150320806599,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.8,0.7272727272727273,0.4,0.4
145,0.6077116512992456,0.6223648029330889,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
146,0.6119027661357921,0.6260311640696609,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
147,0.6160938809723386,0.6324472960586618,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
148,0.6202849958088852,0.6388634280476627,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
149,0.6244761106454317,0.6425297891842346,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
150,0.6286672254819782,0.6452795600366636,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
151,0.6328583403185247,0.6498625114573785,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6666666666666666,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
152,0.6370494551550713,0.6544454628780935,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7037037037037037,1.0,0.7333333333333333,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
153,0.6412405699916177,0.6581118240146654,0.2857142857142857,0.6,0.5454545454545454,1.0,0.7037037037037037,1.0,0.8,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
154,0.6454316848281643,0.6617781851512374,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
155,0.6496227996647108,0.6645279560036663,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.4,0.4
156,0.6538139145012574,0.6700274977085243,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.4,0.4
157,0.6580050293378038,0.6709440879926672,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.4,0.4
158,0.6621961441743504,0.6718606782768103,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.4,0.4
159,0.6663872590108969,0.6746104491292392,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.4,0.4
160,0.6705783738474435,0.6782768102658112,0.42857142857142855,0.6,0.5454545454545454,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.4,0.4
161,0.6747694886839899,0.6837763519706691,0.42857142857142855,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.5,0.5
162,0.6789606035205364,0.6846929422548121,0.42857142857142855,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.5,0.5
163,0.683151718357083,0.687442713107241,0.42857142857142855,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.5,0.5
164,0.6873428331936295,0.689275893675527,0.42857142857142855,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.5,0.5
165,0.691533948030176,0.692025664527956,0.42857142857142855,0.7,0.6363636363636364,1.0,0.7407407407407407,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.5,0.5
166,0.6957250628667225,0.6984417965169569,0.42857142857142855,0.7,0.6363636363636364,1.0,0.7777777777777778,1.0,0.8,1.0,0.78125,0.9,0.9,0.9,0.8181818181818182,0.5,0.5
167,0.6999161777032691,0.7039413382218148,0.5714285714285714,0.7,0.6363636363636364,1.0,0.7777777777777778,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
168,0.7041072925398156,0.7085242896425298,0.5714285714285714,0.7,0.6363636363636364,1.0,0.7777777777777778,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
169,0.7082984073763621,0.7103574702108157,0.5714285714285714,0.7,0.6363636363636364,1.0,0.7777777777777778,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
170,0.7124895222129086,0.7158570119156737,0.5714285714285714,0.7,0.6363636363636364,1.0,0.7777777777777778,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
171,0.7166806370494552,0.7222731439046746,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
172,0.7208717518860017,0.7241063244729606,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
173,0.7250628667225482,0.7296058661778185,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
174,0.7292539815590947,0.7323556370302475,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
175,0.7334450963956413,0.7341888175985335,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
176,0.7376362112321878,0.7396883593033914,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
177,0.7418273260687342,0.7415215398716773,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
178,0.7460184409052808,0.7470210815765352,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
179,0.7502095557418273,0.7479376718606783,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
180,0.7544006705783739,0.7525206232813932,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
181,0.7585917854149203,0.7571035747021082,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
182,0.7627829002514669,0.7589367552703942,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
183,0.7669740150880134,0.763519706691109,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
184,0.7711651299245599,0.768102658111824,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
185,0.7753562447611064,0.76993583868011,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
186,0.779547359597653,0.7745187901008249,0.5714285714285714,0.7,0.6363636363636364,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
187,0.7837384744341995,0.7772685609532539,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
188,0.787929589270746,0.7855178735105408,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
189,0.7921207041072925,0.7882676443629697,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8148148148148148,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
190,0.7963118189438391,0.7928505957836847,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
191,0.8005029337803856,0.7937671860678277,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
192,0.8046940486169321,0.7946837763519706,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
193,0.8088851634534786,0.7974335472043996,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
194,0.8130762782900252,0.8001833180568286,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
195,0.8172673931265717,0.8038496791934006,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
196,0.8214585079631181,0.8093492208982584,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
197,0.8256496227996647,0.8111824014665444,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
198,0.8298407376362112,0.8139321723189734,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
199,0.8340318524727578,0.8166819431714024,0.5714285714285714,0.8,0.7272727272727273,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.84375,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
200,0.8382229673093042,0.8240146654445463,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.90625,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
201,0.8424140821458508,0.8267644362969753,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.90625,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
202,0.8466051969823973,0.8322639780018332,0.5714285714285714,0.9,0.8181818181818182,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.90625,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
203,0.8507963118189439,0.8368469294225481,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
204,0.8549874266554903,0.8414298808432631,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
205,0.8591785414920369,0.846929422548121,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
206,0.8633696563285834,0.851512373968836,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
207,0.86756077116513,0.8560953253895509,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
208,0.8717518860016764,0.8588450962419798,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
209,0.875943000838223,0.8615948670944088,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
210,0.8801341156747695,0.8634280476626948,0.7142857142857143,0.9,0.8181818181818182,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
211,0.8843252305113161,0.8680109990834097,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
212,0.8885163453478625,0.8698441796516957,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
213,0.892707460184409,0.8725939505041247,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
214,0.8968985750209556,0.8735105407882676,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
215,0.901089689857502,0.8799266727772685,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
216,0.9052808046940486,0.8817598533455545,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
217,0.9094719195305951,0.8863428047662695,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
218,0.9136630343671417,0.8918423464711274,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
219,0.9178541492036881,0.8936755270394133,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
220,0.9220452640402347,0.8991750687442713,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
221,0.9262363788767812,0.9065077910174152,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,0.7,0.7
222,0.9304274937133278,0.9110907424381302,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
223,0.9346186085498742,0.9175068744271311,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.96875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
224,0.9388097233864208,0.923006416131989,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.96875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
225,0.9430008382229673,0.928505957836847,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.96875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
226,0.9471919530595139,0.9340054995417049,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.96875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
227,0.9513830678960603,0.9395050412465628,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.96875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
228,0.9555741827326069,0.9450045829514208,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
229,0.9597652975691534,0.9459211732355637,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
230,0.9639564124057,0.9486709440879927,0.8571428571428571,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
231,0.9681475272422464,0.9578368469294225,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
232,0.972338642078793,0.9624197983501375,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
233,0.9765297569153395,0.9697525206232814,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
234,0.980720871751886,0.9770852428964253,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
235,0.9849119865884325,0.9825847846012832,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
236,0.989103101424979,0.9890009165902841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.9945004582951421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.997250229147571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
