Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
26,0.10896898575020955,0.10174152153987168,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.1,0.03125,0.1,0.1,0.0,0.0,0.1,0.1
27,0.11316010058675607,0.10907424381301559,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.1,0.1,0.0,0.0,0.1,0.1
28,0.1173512154233026,0.1154903758020165,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.1,0.1,0.1,0.09090909090909091,0.1,0.1
29,0.12154233025984912,0.11824014665444546,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.1,0.1,0.1,0.09090909090909091,0.2,0.2
30,0.12573344509639564,0.12557286892758937,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.2,0.2,0.1,0.09090909090909091,0.2,0.2
31,0.12992455993294216,0.1310724106324473,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.2,0.2,0.1,0.09090909090909091,0.2,0.2
32,0.13411567476948869,0.13382218148487626,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.3,0.3,0.1,0.09090909090909091,0.2,0.2
33,0.1383067896060352,0.1384051329055912,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.3,0.3,0.1,0.09090909090909091,0.2,0.2
34,0.14249790444258173,0.14298808432630614,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.3,0.3,0.1,0.09090909090909091,0.2,0.2
35,0.14668901927912825,0.14482126489459213,0.0,0.2,0.18181818181818182,0.2,0.07407407407407407,0.2,0.13333333333333333,0.2,0.0625,0.3,0.3,0.1,0.09090909090909091,0.2,0.2
36,0.15088013411567477,0.14940421631530706,0.0,0.2,0.18181818181818182,0.3,0.1111111111111111,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.2,0.2
37,0.1550712489522213,0.153987167736022,0.0,0.2,0.18181818181818182,0.3,0.1111111111111111,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.2,0.2
38,0.15926236378876782,0.15857011915673694,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.2,0.2
39,0.16345347862531434,0.1622364802933089,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
40,0.16764459346186086,0.16590284142988085,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
41,0.17183570829840739,0.17048579285059579,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
42,0.1760268231349539,0.17140238313473877,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
43,0.18021793797150043,0.17415215398716774,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.2,0.13333333333333333,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
44,0.18440905280804695,0.17965169569202566,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
45,0.18860016764459347,0.18240146654445463,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
46,0.19279128248113997,0.18790100824931255,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
47,0.1969823973176865,0.19065077910174152,0.0,0.3,0.2727272727272727,0.3,0.1111111111111111,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
48,0.20117351215423301,0.19798350137488543,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
49,0.20536462699077954,0.20073327222731438,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
50,0.20955574182732606,0.20623281393217233,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
51,0.21374685666387258,0.21081576535288726,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
52,0.2179379715004191,0.21264894592117323,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
53,0.22212908633696563,0.21631530705774518,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
54,0.22632020117351215,0.21723189734188816,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
55,0.23051131601005867,0.21998166819431714,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
56,0.2347024308466052,0.22456461961503207,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
57,0.23889354568315171,0.230980751604033,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.3,0.3
58,0.24308466051969824,0.23281393217231897,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.4,0.125,0.3,0.3,0.1,0.09090909090909091,0.4,0.4
59,0.24727577535624476,0.24197983501374887,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.5,0.15625,0.3,0.3,0.1,0.09090909090909091,0.4,0.4
60,0.2514668901927913,0.24381301558203483,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.5,0.15625,0.3,0.3,0.1,0.09090909090909091,0.4,0.4
61,0.25565800502933783,0.24747937671860679,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
62,0.2598491198658843,0.2529789184234647,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
63,0.2640402347024308,0.25939505041246563,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
64,0.26823134953897737,0.2648945921173236,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.4,0.26666666666666666,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
65,0.27242246437552387,0.27131072410632445,0.0,0.3,0.2727272727272727,0.5,0.18518518518518517,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
66,0.2766135792120704,0.27314390467461047,0.0,0.3,0.2727272727272727,0.5,0.18518518518518517,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
67,0.2808046940486169,0.2758936755270394,0.0,0.3,0.2727272727272727,0.5,0.18518518518518517,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
68,0.28499580888516346,0.27956003666361134,0.0,0.3,0.2727272727272727,0.5,0.18518518518518517,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
69,0.28918692372170995,0.2841429880843263,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
70,0.2933780385582565,0.28780934922089824,0.0,0.4,0.36363636363636365,0.6,0.2222222222222222,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
71,0.297569153394803,0.28964252978918426,0.0,0.4,0.36363636363636365,0.6,0.2222222222222222,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
72,0.30176026823134955,0.2914757103574702,0.0,0.4,0.36363636363636365,0.6,0.2222222222222222,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.1,0.09090909090909091,0.4,0.4
73,0.30595138306789604,0.29789184234647115,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.2,0.18181818181818182,0.4,0.4
74,0.3101424979044426,0.30339138405132904,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.6,0.4,0.6,0.1875,0.4,0.4,0.2,0.18181818181818182,0.4,0.4
75,0.3143336127409891,0.30614115490375804,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.6,0.4,0.7,0.21875,0.4,0.4,0.2,0.18181818181818182,0.4,0.4
76,0.31852472757753564,0.307974335472044,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.6,0.4,0.7,0.21875,0.4,0.4,0.2,0.18181818181818182,0.4,0.4
77,0.32271584241408213,0.31164069660861593,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.6,0.4,0.7,0.21875,0.4,0.4,0.2,0.18181818181818182,0.4,0.4
78,0.3269069572506287,0.3171402383134739,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.6,0.4,0.7,0.21875,0.4,0.4,0.2,0.18181818181818182,0.4,0.4
79,0.3310980720871752,0.3208065994500458,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.6,0.4,0.7,0.21875,0.4,0.4,0.2,0.18181818181818182,0.4,0.4
80,0.3352891869237217,0.32630614115490375,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.6,0.4,0.8,0.25,0.4,0.4,0.3,0.2727272727272727,0.4,0.4
81,0.3394803017602682,0.3281393217231897,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.6,0.4,0.8,0.25,0.4,0.4,0.3,0.2727272727272727,0.4,0.4
82,0.34367141659681477,0.3290559120073327,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.6,0.4,0.8,0.25,0.4,0.4,0.3,0.2727272727272727,0.4,0.4
83,0.34786253143336127,0.3318056828597617,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.6,0.4,0.8,0.25,0.4,0.4,0.3,0.2727272727272727,0.4,0.4
84,0.3520536462699078,0.3373052245646196,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.6,0.4,0.8,0.25,0.4,0.4,0.3,0.2727272727272727,0.4,0.4
85,0.3562447611064543,0.34280476626947753,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.6,0.4,0.8,0.25,0.4,0.4,0.3,0.2727272727272727,0.4,0.4
86,0.36043587594300086,0.34922089825847846,0.0,0.5,0.45454545454545453,0.8,0.2962962962962963,0.6,0.4,0.8,0.25,0.4,0.4,0.3,0.2727272727272727,0.4,0.4
87,0.36462699077954736,0.3528872593950504,0.0,0.5,0.45454545454545453,0.8,0.2962962962962963,0.6,0.4,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
88,0.3688181056160939,0.35838680109990834,0.0,0.5,0.45454545454545453,0.8,0.2962962962962963,0.6,0.4,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
89,0.3730092204526404,0.3593033913840513,0.0,0.5,0.45454545454545453,0.8,0.2962962962962963,0.6,0.4,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
90,0.37720033528918695,0.3638863428047663,0.0,0.5,0.45454545454545453,0.9,0.3333333333333333,0.6,0.4,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
91,0.38139145012573344,0.3675527039413382,0.0,0.5,0.45454545454545453,0.9,0.3333333333333333,0.6,0.4,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
92,0.38558256496227994,0.3703024747937672,0.0,0.5,0.45454545454545453,0.9,0.3333333333333333,0.6,0.4,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
93,0.3897736797988265,0.3758020164986251,0.0,0.5,0.45454545454545453,0.9,0.3333333333333333,0.7,0.4666666666666667,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
94,0.393964794635373,0.3767186067827681,0.0,0.5,0.45454545454545453,0.9,0.3333333333333333,0.7,0.4666666666666667,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
95,0.39815590947191953,0.38038496791934007,0.0,0.5,0.45454545454545453,0.9,0.3333333333333333,0.7,0.4666666666666667,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
96,0.40234702430846603,0.38221814848762603,0.0,0.6,0.5454545454545454,0.9,0.3333333333333333,0.7,0.4666666666666667,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
97,0.4065381391450126,0.387717690192484,0.0,0.6,0.5454545454545454,1.0,0.37037037037037035,0.7,0.4666666666666667,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
98,0.4107292539815591,0.3913840513290559,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.7,0.4666666666666667,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
99,0.4149203688181056,0.39596700274977087,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.7,0.4666666666666667,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
100,0.4191114836546521,0.40238313473877174,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.7,0.4666666666666667,0.8,0.25,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
101,0.42330259849119867,0.40879926672777267,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.7,0.4666666666666667,0.9,0.28125,0.5,0.5,0.4,0.36363636363636365,0.5,0.5
102,0.42749371332774516,0.40971585701191565,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.7,0.4666666666666667,0.9,0.28125,0.5,0.5,0.4,0.36363636363636365,0.5,0.5
103,0.4316848281642917,0.41338221814848763,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.7,0.4666666666666667,0.9,0.28125,0.5,0.5,0.4,0.36363636363636365,0.6,0.6
104,0.4358759430008382,0.41796516956920254,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.4,0.36363636363636365,0.6,0.6
105,0.44006705783738476,0.4225481209899175,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.4,0.36363636363636365,0.6,0.6
106,0.44425817267393125,0.42529789184234645,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.4,0.36363636363636365,0.6,0.6
107,0.4484492875104778,0.4307974335472044,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.4,0.36363636363636365,0.6,0.6
108,0.4526404023470243,0.43538038496791936,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.4,0.36363636363636365,0.7,0.7
109,0.45683151718357085,0.44179651695692024,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
110,0.46102263202011734,0.4463794683776352,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
111,0.4652137468566639,0.44912923923006415,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
112,0.4694048616932104,0.4537121906507791,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,0.9,0.28125,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
113,0.47359597652975693,0.459211732355637,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
114,0.47778709136630343,0.46012832263978004,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
115,0.48197820620285,0.46379468377635197,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
116,0.4861693210393965,0.4692942254812099,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
117,0.490360435875943,0.4711274060494959,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
118,0.4945515507124895,0.47296058661778184,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.40625,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
119,0.49874266554903607,0.4747937671860678,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.40625,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
120,0.5029337803855826,0.48120989917506873,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.4375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
121,0.5071248952221291,0.48395967002749773,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.4375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
122,0.5113160100586757,0.48762603116406966,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.4375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
123,0.5155071248952221,0.4931255728689276,0.0,0.7,0.6363636363636364,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.4375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
124,0.5196982397317687,0.5004582951420715,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.4375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
125,0.5238893545683152,0.5041246562786434,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.4375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
126,0.5280804694048616,0.5123739688359303,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.4375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
127,0.5322715842414082,0.5178735105407882,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.4375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
128,0.5364626990779547,0.5233730522456462,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.46875,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
129,0.5406538139145013,0.5297891842346472,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.46875,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
130,0.5448449287510477,0.534372135655362,0.0,0.8,0.7272727272727273,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.46875,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
131,0.5490360435875943,0.538955087076077,0.0,0.8,0.7272727272727273,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.46875,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
132,0.5532271584241408,0.5453712190650779,0.0,0.8,0.7272727272727273,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.46875,0.5,0.5,0.5,0.45454545454545453,0.8,0.8
133,0.5574182732606874,0.5517873510540788,0.0,0.8,0.7272727272727273,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.46875,0.5,0.5,0.5,0.45454545454545453,0.8,0.8
134,0.5616093880972338,0.5563703024747938,0.0,0.8,0.7272727272727273,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.46875,0.5,0.5,0.5,0.45454545454545453,0.8,0.8
135,0.5658005029337804,0.5646196150320807,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.5,0.5,0.5,0.5,0.45454545454545453,0.8,0.8
136,0.5699916177703269,0.5692025664527957,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.5,0.5,0.5,0.5,0.45454545454545453,0.8,0.8
137,0.5741827326068735,0.5728689275893676,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.5,0.5,0.5,0.5,0.45454545454545453,0.8,0.8
138,0.5783738474434199,0.5829514207149404,0.0,0.8,0.7272727272727273,1.0,0.6296296296296297,0.8,0.5333333333333333,1.0,0.5,0.5,0.5,0.6,0.5454545454545454,0.8,0.8
139,0.5825649622799665,0.5875343721356554,0.0,0.8,0.7272727272727273,1.0,0.6296296296296297,0.8,0.5333333333333333,1.0,0.5,0.5,0.5,0.6,0.5454545454545454,0.8,0.8
