Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected),Pattern 8 (%),Pattern 8 (% Detected),Pattern 9 (%),Pattern 9 (% Detected),Pattern 10 (%),Pattern 10 (% Detected)
102,0.4272072373931982,0.4344718030182685,0.0,0.5,0.5,1.0,0.425531914893617,0.4,0.4,0.4,0.2857142857142857,0.3,0.3,0.3,0.21428571428571427,1.0,0.48148148148148145,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.36363636363636365
103,0.4313955436421511,0.4368546465448769,0.0,0.5,0.5,1.0,0.425531914893617,0.4,0.4,0.4,0.2857142857142857,0.3,0.3,0.3,0.21428571428571427,1.0,0.48148148148148145,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.36363636363636365
104,0.43558384989110405,0.44082605242255757,0.0,0.5,0.5,1.0,0.425531914893617,0.4,0.4,0.4,0.2857142857142857,0.3,0.3,0.3,0.21428571428571427,1.0,0.48148148148148145,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.36363636363636365
105,0.43977215614005694,0.44479745830023826,0.0,0.5,0.5,1.0,0.425531914893617,0.4,0.4,0.6,0.42857142857142855,0.3,0.3,0.3,0.21428571428571427,1.0,0.48148148148148145,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.36363636363636365
106,0.4439604623890099,0.44797458300238285,0.0,0.5,0.5,1.0,0.425531914893617,0.4,0.4,0.6,0.42857142857142855,0.3,0.3,0.3,0.21428571428571427,1.0,0.48148148148148145,0.4,0.4,0.2,0.2,0.2,0.2,0.4,0.36363636363636365
107,0.4481487686379628,0.45035742652899124,0.0,0.5,0.5,1.0,0.425531914893617,0.4,0.4,0.7,0.5,0.3,0.3,0.3,0.21428571428571427,1.0,0.48148148148148145,0.5,0.5,0.2,0.2,0.2,0.2,0.4,0.36363636363636365
108,0.4523370748869157,0.4551231135822081,0.0,0.5,0.5,1.0,0.425531914893617,0.4,0.4,0.8,0.5714285714285714,0.3,0.3,0.3,0.21428571428571427,1.0,0.48148148148148145,0.5,0.5,0.2,0.2,0.3,0.3,0.4,0.36363636363636365
109,0.45652538113586866,0.4614773629864972,0.0,0.5,0.5,1.0,0.44680851063829785,0.4,0.4,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.48148148148148145,0.5,0.5,0.2,0.2,0.3,0.3,0.4,0.36363636363636365
110,0.4607136873848216,0.46624305003971406,0.0,0.6,0.6,1.0,0.46808510638297873,0.4,0.4,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.48148148148148145,0.5,0.5,0.2,0.2,0.3,0.3,0.4,0.36363636363636365
111,0.4649019936337745,0.47021445591739475,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.48148148148148145,0.5,0.5,0.2,0.2,0.3,0.3,0.4,0.36363636363636365
112,0.46909029988272744,0.47577442414614773,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.48148148148148145,0.5,0.5,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
113,0.4732786061316803,0.47736298649722003,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.48148148148148145,0.5,0.5,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
114,0.47746691238063327,0.48212867355043687,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.48148148148148145,0.6,0.6,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
115,0.4816552186295862,0.4868943606036537,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.48148148148148145,0.6,0.6,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
116,0.4858435248785391,0.49166004765687055,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.48148148148148145,0.6,0.6,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
117,0.49003183112749205,0.4980142970611596,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.5185185185185185,0.6,0.6,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
118,0.494220137376445,0.5027799841143765,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.5185185185185185,0.7,0.7,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
119,0.4984084436253979,0.5051628276409849,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.5185185185185185,0.7,0.7,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
120,0.5025967498743508,0.5067513899920572,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.8,0.5714285714285714,0.3,0.3,0.4,0.2857142857142857,1.0,0.5185185185185185,0.7,0.7,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
121,0.5067850561233037,0.5099285146942018,0.0,0.6,0.6,1.0,0.46808510638297873,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.4,0.2857142857142857,1.0,0.5185185185185185,0.7,0.7,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
122,0.5109733623722567,0.5146942017474185,0.0,0.6,0.6,1.0,0.48936170212765956,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.4,0.2857142857142857,1.0,0.5185185185185185,0.7,0.7,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
123,0.5151616686212096,0.5186656076250993,0.0,0.6,0.6,1.0,0.48936170212765956,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.5,0.35714285714285715,1.0,0.5185185185185185,0.7,0.7,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
124,0.5193499748701625,0.5250198570293884,0.0,0.6,0.6,1.0,0.48936170212765956,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.5,0.35714285714285715,1.0,0.5185185185185185,0.7,0.7,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
125,0.5235382811191154,0.528196981731533,0.0,0.6,0.6,1.0,0.48936170212765956,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.5,0.35714285714285715,1.0,0.5555555555555556,0.7,0.7,0.2,0.2,0.3,0.3,0.5,0.45454545454545453
126,0.5277265873680683,0.5313741064336776,0.0,0.6,0.6,1.0,0.48936170212765956,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.5,0.35714285714285715,1.0,0.5555555555555556,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
127,0.5319148936170213,0.5361397934868943,0.0,0.6,0.6,1.0,0.48936170212765956,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.5,0.35714285714285715,1.0,0.5555555555555556,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
128,0.5361031998659742,0.5416997617156474,0.0,0.6,0.6,1.0,0.5106382978723404,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.5,0.35714285714285715,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
129,0.5402915061149272,0.5480540111199365,0.0,0.6,0.6,1.0,0.5106382978723404,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.6,0.42857142857142855,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
130,0.5444798123638801,0.5504368546465449,0.0,0.6,0.6,1.0,0.5106382978723404,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
131,0.5486681186128329,0.5544082605242255,0.0,0.6,0.6,1.0,0.5106382978723404,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
132,0.5528564248617859,0.5575853852263701,0.0,0.6,0.6,1.0,0.5106382978723404,0.5,0.5,0.9,0.6428571428571429,0.3,0.3,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
133,0.5570447311107388,0.5599682287529786,0.0,0.6,0.6,1.0,0.5106382978723404,0.6,0.6,0.9,0.6428571428571429,0.3,0.3,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
134,0.5612330373596918,0.5607625099285147,0.0,0.6,0.6,1.0,0.5106382978723404,0.6,0.6,0.9,0.6428571428571429,0.3,0.3,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
135,0.5654213436086447,0.5655281969817315,0.0,0.6,0.6,1.0,0.5319148936170213,0.6,0.6,0.9,0.6428571428571429,0.3,0.3,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
136,0.5696096498575975,0.5702938840349484,0.0,0.6,0.6,1.0,0.5531914893617021,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.2,0.2,0.3,0.3,0.6,0.5454545454545454
137,0.5737979561065505,0.5766481334392375,0.0,0.6,0.6,1.0,0.5531914893617021,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.3,0.3,0.3,0.3,0.6,0.5454545454545454
138,0.5779862623555034,0.5806195393169182,0.0,0.6,0.6,1.0,0.574468085106383,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.7,0.5,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
139,0.5821745686044564,0.585385226370135,0.0,0.6,0.6,1.0,0.574468085106383,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
140,0.5863628748534093,0.5869737887212073,0.0,0.6,0.6,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
141,0.5905511811023622,0.5901509134233519,0.0,0.6,0.6,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
142,0.5947394873513151,0.5933280381254964,0.0,0.6,0.6,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
143,0.598927793600268,0.5996822875297856,0.0,0.6,0.6,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
144,0.603116099849221,0.6036536934074662,0.0,0.6,0.6,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
145,0.6073044060981739,0.6084193804606831,0.0,0.6,0.6,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
146,0.6114927123471269,0.6108022239872914,0.0,0.6,0.6,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.6,0.5454545454545454
147,0.6156810185960797,0.6163621922160445,0.0,0.7,0.7,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
148,0.6198693248450327,0.6203335980937251,0.0,0.7,0.7,1.0,0.5957446808510638,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6296296296296297,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
149,0.6240576310939856,0.6258935663224782,0.0,0.7,0.7,1.0,0.6170212765957447,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
150,0.6282459373429385,0.630659253375695,0.0,0.7,0.7,1.0,0.6170212765957447,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
151,0.6324342435918915,0.6338363780778395,0.0,0.7,0.7,1.0,0.6170212765957447,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
152,0.6366225498408443,0.6401906274821286,0.0,0.7,0.7,1.0,0.6382978723404256,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
153,0.6408108560897973,0.6449563145353455,0.0,0.7,0.7,1.0,0.6382978723404256,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
154,0.6449991623387502,0.647339158061954,0.0,0.7,0.7,1.0,0.6382978723404256,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
155,0.6491874685877032,0.6513105639396346,0.0,0.7,0.7,1.0,0.6595744680851063,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
156,0.6533757748366561,0.653693407466243,0.0,0.7,0.7,1.0,0.6595744680851063,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
157,0.6575640810856089,0.6576648133439238,0.0,0.7,0.7,1.0,0.6595744680851063,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.3,0.3,0.7,0.6363636363636364
158,0.6617523873345619,0.6608419380460683,0.0,0.7,0.7,1.0,0.6595744680851063,0.6,0.6,0.9,0.6428571428571429,0.4,0.4,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.4,0.4,0.7,0.6363636363636364
159,0.6659406935835148,0.6671961874503575,0.0,0.7,0.7,1.0,0.6595744680851063,0.7,0.7,0.9,0.6428571428571429,0.5,0.5,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.4,0.4,0.7,0.6363636363636364
160,0.6701289998324678,0.6711675933280381,0.0,0.7,0.7,1.0,0.6595744680851063,0.8,0.8,0.9,0.6428571428571429,0.6,0.6,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.4,0.4,0.7,0.6363636363636364
161,0.6743173060814207,0.675933280381255,0.0,0.7,0.7,1.0,0.6808510638297872,0.8,0.8,0.9,0.6428571428571429,0.6,0.6,0.8,0.5714285714285714,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.4,0.4,0.7,0.6363636363636364
162,0.6785056123303735,0.6791104050833995,0.0,0.7,0.7,1.0,0.6808510638297872,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.4,0.4,0.7,0.6363636363636364
163,0.6826939185793265,0.6838760921366164,0.0,0.7,0.7,1.0,0.6808510638297872,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.6666666666666666,0.7,0.7,0.4,0.4,0.4,0.4,0.7,0.6363636363636364
164,0.6868822248282794,0.6886417791898332,0.0,0.7,0.7,1.0,0.6808510638297872,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.6666666666666666,0.7,0.7,0.5,0.5,0.4,0.4,0.7,0.6363636363636364
165,0.6910705310772324,0.6918189038919778,0.09090909090909091,0.7,0.7,1.0,0.6808510638297872,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7037037037037037,0.7,0.7,0.5,0.5,0.4,0.4,0.8,0.7272727272727273
166,0.6952588373261853,0.6926131850675139,0.09090909090909091,0.7,0.7,1.0,0.6808510638297872,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7037037037037037,0.7,0.7,0.5,0.5,0.4,0.4,0.8,0.7272727272727273
167,0.6994471435751383,0.6997617156473391,0.09090909090909091,0.7,0.7,1.0,0.6808510638297872,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.7,0.7,0.5,0.5,0.4,0.4,0.8,0.7272727272727273
168,0.7036354498240911,0.7021445591739476,0.09090909090909091,0.7,0.7,1.0,0.7021276595744681,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.7,0.7,0.5,0.5,0.4,0.4,0.8,0.7272727272727273
169,0.707823756073044,0.704527402700556,0.09090909090909091,0.7,0.7,1.0,0.7021276595744681,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.7,0.7,0.5,0.5,0.4,0.4,0.8,0.7272727272727273
170,0.712012062321997,0.710087370929309,0.09090909090909091,0.7,0.7,1.0,0.7021276595744681,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.7,0.7,0.5,0.5,0.5,0.5,0.8,0.7272727272727273
171,0.7162003685709499,0.715647339158062,0.09090909090909091,0.7,0.7,1.0,0.7021276595744681,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.8,0.8,0.5,0.5,0.5,0.5,0.8,0.7272727272727273
172,0.7203886748199029,0.7188244638602065,0.09090909090909091,0.7,0.7,1.0,0.7021276595744681,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.8,0.8,0.5,0.5,0.5,0.5,0.8,0.7272727272727273
173,0.7245769810688557,0.7235901509134234,0.09090909090909091,0.7,0.7,1.0,0.7021276595744681,0.8,0.8,0.9,0.6428571428571429,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.8,0.8,0.5,0.5,0.5,0.5,0.8,0.7272727272727273
174,0.7287652873178087,0.7291501191421763,0.09090909090909091,0.8,0.8,1.0,0.723404255319149,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.9,0.9,0.5,0.5,0.5,0.5,0.8,0.7272727272727273
175,0.7329535935667616,0.7347100873709294,0.09090909090909091,0.8,0.8,1.0,0.723404255319149,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.9,0.9,0.5,0.5,0.5,0.5,0.8,0.7272727272727273
176,0.7371418998157145,0.7402700555996823,0.09090909090909091,0.8,0.8,1.0,0.723404255319149,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.7777777777777778,0.9,0.9,0.5,0.5,0.6,0.6,0.8,0.7272727272727273
177,0.7413302060646675,0.7458300238284352,0.09090909090909091,0.8,0.8,1.0,0.7446808510638298,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.6,0.6,0.8,0.7272727272727273
178,0.7455185123136203,0.7521842732327244,0.09090909090909091,0.8,0.8,1.0,0.7446808510638298,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.6,0.6,0.8,0.7272727272727273
179,0.7497068185625733,0.756155679110405,0.09090909090909091,0.8,0.8,1.0,0.7446808510638298,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.6,0.6,0.8,0.7272727272727273
180,0.7538951248115262,0.7585385226370135,0.09090909090909091,0.9,0.9,1.0,0.7446808510638298,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.6,0.6,0.8,0.7272727272727273
181,0.7580834310604792,0.7617156473391581,0.18181818181818182,0.9,0.9,1.0,0.7659574468085106,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.6,0.6,0.8,0.7272727272727273
182,0.7622717373094321,0.7656870532168387,0.18181818181818182,0.9,0.9,1.0,0.7659574468085106,0.8,0.8,1.0,0.7142857142857143,0.7,0.7,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
183,0.766460043558385,0.7720413026211279,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7142857142857143,0.8,0.8,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
184,0.7706483498073379,0.7752184273232724,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7142857142857143,0.8,0.8,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
185,0.7748366560562908,0.7791898332009531,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7142857142857143,0.8,0.8,0.9,0.6428571428571429,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
186,0.7790249623052438,0.7839555202541699,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7142857142857143,0.8,0.8,1.0,0.7142857142857143,1.0,0.8148148148148148,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
187,0.7832132685541967,0.7879269261318507,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7857142857142857,0.8,0.8,1.0,0.7142857142857143,1.0,0.8518518518518519,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
188,0.7874015748031497,0.7926926131850676,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7857142857142857,0.8,0.8,1.0,0.7142857142857143,1.0,0.8518518518518519,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
189,0.7915898810521025,0.7950754567116759,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7857142857142857,0.8,0.8,1.0,0.7142857142857143,1.0,0.8518518518518519,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
190,0.7957781873010554,0.7998411437648928,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7857142857142857,0.8,0.8,1.0,0.7142857142857143,1.0,0.8518518518518519,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
191,0.7999664935500084,0.8022239872915012,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7857142857142857,0.8,0.8,1.0,0.7142857142857143,1.0,0.8518518518518519,0.9,0.9,0.5,0.5,0.7,0.7,0.8,0.7272727272727273
192,0.8041547997989613,0.8054011119936457,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.7857142857142857,0.8,0.8,1.0,0.7142857142857143,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,0.9,0.8181818181818182
193,0.8083431060479143,0.8117553613979349,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.8571428571428571,0.8,0.8,1.0,0.7142857142857143,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,0.9,0.8181818181818182
194,0.8125314122968671,0.8133439237490071,0.18181818181818182,0.9,0.9,1.0,0.7872340425531915,0.8,0.8,1.0,0.8571428571428571,0.8,0.8,1.0,0.7142857142857143,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,1.0,0.9090909090909091
195,0.81671971854582,0.8173153296266878,0.18181818181818182,0.9,0.9,1.0,0.8085106382978723,0.8,0.8,1.0,0.8571428571428571,0.8,0.8,1.0,0.7142857142857143,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,1.0,0.9090909090909091
196,0.820908024794773,0.8220810166799047,0.18181818181818182,0.9,0.9,1.0,0.8085106382978723,0.8,0.8,1.0,0.8571428571428571,0.8,0.8,1.0,0.7142857142857143,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,1.0,0.9090909090909091
197,0.8250963310437259,0.8252581413820492,0.18181818181818182,0.9,0.9,1.0,0.8297872340425532,0.8,0.8,1.0,0.8571428571428571,0.8,0.8,1.0,0.7142857142857143,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,1.0,0.9090909090909091
198,0.8292846372926789,0.8308181096108023,0.18181818181818182,0.9,0.9,1.0,0.8297872340425532,0.8,0.8,1.0,0.8571428571428571,0.8,0.8,1.0,0.7142857142857143,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,1.0,0.9090909090909091
199,0.8334729435416318,0.835583796664019,0.18181818181818182,0.9,0.9,1.0,0.8297872340425532,0.8,0.8,1.0,0.8571428571428571,0.8,0.8,1.0,0.7142857142857143,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,1.0,0.9090909090909091
200,0.8376612497905846,0.8395552025416998,0.36363636363636365,1.0,1.0,1.0,0.8297872340425532,0.8,0.8,1.0,0.8571428571428571,0.8,0.8,1.0,0.7857142857142857,1.0,0.8888888888888888,0.9,0.9,0.5,0.5,0.7,0.7,1.0,0.9090909090909091
