Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
26,0.10896898575020955,0.10907424381301559,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.1,0.06666666666666667,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
27,0.11316010058675607,0.11182401466544455,0.0,0.1,0.09090909090909091,0.4,0.14814814814814814,0.1,0.06666666666666667,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
28,0.1173512154233026,0.1154903758020165,0.0,0.1,0.09090909090909091,0.5,0.18518518518518517,0.1,0.06666666666666667,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
29,0.12154233025984912,0.11915673693858846,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
30,0.12573344509639564,0.12190650779101742,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
31,0.12992455993294216,0.12923923006416133,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.3,0.09375,0.4,0.4,0.3,0.2727272727272727,0.2,0.2
32,0.13411567476948869,0.13198900091659027,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.4,0.125,0.4,0.4,0.3,0.2727272727272727,0.2,0.2
33,0.1383067896060352,0.13565536205316223,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.4,0.125,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
34,0.14249790444258173,0.14207149404216315,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.4,0.125,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
35,0.14668901927912825,0.1457378551787351,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.4,0.125,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
36,0.15088013411567477,0.14848762603116408,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.4,0.125,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
37,0.1550712489522213,0.15490375802016498,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.2,0.13333333333333333,0.5,0.15625,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
38,0.15926236378876782,0.1613198900091659,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.2,0.13333333333333333,0.5,0.15625,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
39,0.16345347862531434,0.1686526122823098,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.2,0.13333333333333333,0.6,0.1875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
40,0.16764459346186086,0.17415215398716774,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.2,0.13333333333333333,0.6,0.1875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
41,0.17183570829840739,0.17873510540788268,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.2,0.13333333333333333,0.6,0.1875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
42,0.1760268231349539,0.1842346471127406,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.2,0.13333333333333333,0.6,0.1875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
43,0.18021793797150043,0.1851512373968836,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.2,0.13333333333333333,0.6,0.1875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
44,0.18440905280804695,0.19065077910174152,0.0,0.1,0.09090909090909091,0.8,0.2962962962962963,0.2,0.13333333333333333,0.6,0.1875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
45,0.18860016764459347,0.1924839596700275,0.0,0.1,0.09090909090909091,0.8,0.2962962962962963,0.2,0.13333333333333333,0.7,0.21875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
46,0.19279128248113997,0.19615032080659944,0.0,0.1,0.09090909090909091,0.8,0.2962962962962963,0.2,0.13333333333333333,0.7,0.21875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
47,0.1969823973176865,0.1998166819431714,0.0,0.1,0.09090909090909091,0.8,0.2962962962962963,0.2,0.13333333333333333,0.7,0.21875,0.5,0.5,0.3,0.2727272727272727,0.2,0.2
48,0.20117351215423301,0.2016498625114574,0.0,0.1,0.09090909090909091,0.8,0.2962962962962963,0.2,0.13333333333333333,0.7,0.21875,0.6,0.6,0.3,0.2727272727272727,0.2,0.2
49,0.20536462699077954,0.20898258478460127,0.0,0.1,0.09090909090909091,0.9,0.3333333333333333,0.3,0.2,0.7,0.21875,0.6,0.6,0.3,0.2727272727272727,0.2,0.2
50,0.20955574182732606,0.21448212648945922,0.0,0.1,0.09090909090909091,0.9,0.3333333333333333,0.3,0.2,0.7,0.21875,0.6,0.6,0.3,0.2727272727272727,0.2,0.2
51,0.21374685666387258,0.21814848762603117,0.0,0.1,0.09090909090909091,0.9,0.3333333333333333,0.3,0.2,0.7,0.21875,0.6,0.6,0.3,0.2727272727272727,0.2,0.2
52,0.2179379715004191,0.22089825847846012,0.0,0.1,0.09090909090909091,0.9,0.3333333333333333,0.3,0.2,0.7,0.21875,0.6,0.6,0.3,0.2727272727272727,0.2,0.2
53,0.22212908633696563,0.22823098075160403,0.0,0.1,0.09090909090909091,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.6,0.6,0.3,0.2727272727272727,0.2,0.2
54,0.22632020117351215,0.230980751604033,0.0,0.1,0.09090909090909091,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.6,0.6,0.3,0.2727272727272727,0.2,0.2
55,0.23051131601005867,0.2383134738771769,0.0,0.1,0.09090909090909091,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
56,0.2347024308466052,0.2456461961503208,0.0,0.1,0.09090909090909091,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
57,0.23889354568315171,0.2520623281393217,0.0,0.1,0.09090909090909091,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
58,0.24308466051969824,0.25572868927589365,0.0,0.1,0.09090909090909091,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
59,0.24727577535624476,0.25939505041246563,0.0,0.1,0.09090909090909091,1.0,0.37037037037037035,0.3,0.2,0.8,0.25,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
60,0.2514668901927913,0.2603116406966086,0.0,0.1,0.09090909090909091,1.0,0.37037037037037035,0.3,0.2,0.8,0.25,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
61,0.25565800502933783,0.26672777268560954,0.0,0.1,0.09090909090909091,1.0,0.4074074074074074,0.3,0.2,0.8,0.25,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
62,0.2598491198658843,0.27314390467461047,0.0,0.1,0.09090909090909091,1.0,0.4074074074074074,0.3,0.2,0.8,0.25,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
63,0.2640402347024308,0.27497708524289644,0.0,0.1,0.09090909090909091,1.0,0.4074074074074074,0.3,0.2,0.8,0.25,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
64,0.26823134953897737,0.2777268560953254,0.0,0.1,0.09090909090909091,1.0,0.4444444444444444,0.3,0.2,0.8,0.25,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
65,0.27242246437552387,0.2832263978001833,0.0,0.1,0.09090909090909091,1.0,0.4444444444444444,0.3,0.2,0.9,0.28125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
66,0.2766135792120704,0.28689275893675525,0.0,0.1,0.09090909090909091,1.0,0.4444444444444444,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
67,0.2808046940486169,0.29055912007332724,0.0,0.1,0.09090909090909091,1.0,0.4444444444444444,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
68,0.28499580888516346,0.2923923006416132,0.0,0.1,0.09090909090909091,1.0,0.4444444444444444,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
69,0.28918692372170995,0.29514207149404215,0.0,0.1,0.09090909090909091,1.0,0.4444444444444444,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
70,0.2933780385582565,0.2997250229147571,0.0,0.1,0.09090909090909091,1.0,0.48148148148148145,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
71,0.297569153394803,0.30247479376718606,0.0,0.1,0.09090909090909091,1.0,0.48148148148148145,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
72,0.30176026823134955,0.307057745187901,0.0,0.1,0.09090909090909091,1.0,0.48148148148148145,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
73,0.30595138306789604,0.30980751604032997,0.0,0.1,0.09090909090909091,1.0,0.48148148148148145,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
74,0.3101424979044426,0.31347387717690195,0.0,0.1,0.09090909090909091,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
75,0.3143336127409891,0.31897341888175984,0.0,0.1,0.09090909090909091,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
76,0.31852472757753564,0.32630614115490375,0.0,0.2,0.18181818181818182,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
77,0.32271584241408213,0.3308890925756187,0.0,0.2,0.18181818181818182,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
78,0.3269069572506287,0.3363886342804766,0.0,0.2,0.18181818181818182,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
79,0.3310980720871752,0.3437213565536205,0.0,0.2,0.18181818181818182,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
80,0.3352891869237217,0.3483043079743355,0.0,0.2,0.18181818181818182,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
81,0.3394803017602682,0.3556370302474794,0.0,0.2,0.18181818181818182,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
82,0.34367141659681477,0.3602199816681943,0.0,0.2,0.18181818181818182,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
83,0.34786253143336127,0.3620531622364803,0.0,0.2,0.18181818181818182,1.0,0.5185185185185185,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
84,0.3520536462699078,0.36571952337305225,0.0,0.2,0.18181818181818182,1.0,0.5555555555555556,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
85,0.3562447611064543,0.3721356553620532,0.0,0.2,0.18181818181818182,1.0,0.5555555555555556,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
86,0.36043587594300086,0.37396883593033914,0.0,0.2,0.18181818181818182,1.0,0.5555555555555556,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
87,0.36462699077954736,0.3767186067827681,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
88,0.3688181056160939,0.38130155820348305,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.3125,0.7,0.7,0.3,0.2727272727272727,0.2,0.2
89,0.3730092204526404,0.384051329055912,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.3125,0.8,0.8,0.3,0.2727272727272727,0.2,0.2
90,0.37720033528918695,0.38955087076076994,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.3125,0.8,0.8,0.3,0.2727272727272727,0.2,0.2
91,0.38139145012573344,0.3913840513290559,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.3125,0.8,0.8,0.3,0.2727272727272727,0.2,0.2
92,0.38558256496227994,0.39780018331805683,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.34375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
93,0.3897736797988265,0.4032997250229148,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.34375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
94,0.393964794635373,0.4060494958753437,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.34375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
95,0.39815590947191953,0.4106324472960587,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
96,0.40234702430846603,0.41246562786434465,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
97,0.4065381391450126,0.41796516956920254,0.0,0.2,0.18181818181818182,1.0,0.5925925925925926,0.3,0.2,1.0,0.375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
98,0.4107292539815591,0.41979835013748856,0.0,0.2,0.18181818181818182,1.0,0.6296296296296297,0.3,0.2,1.0,0.375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
99,0.4149203688181056,0.4216315307057745,0.0,0.2,0.18181818181818182,1.0,0.6296296296296297,0.3,0.2,1.0,0.375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
100,0.4191114836546521,0.4271310724106325,0.0,0.2,0.18181818181818182,1.0,0.6296296296296297,0.3,0.2,1.0,0.375,0.9,0.9,0.3,0.2727272727272727,0.2,0.2
101,0.42330259849119867,0.42896425297891844,0.14285714285714285,0.2,0.18181818181818182,1.0,0.6296296296296297,0.3,0.2,1.0,0.375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
102,0.42749371332774516,0.43354720439963335,0.14285714285714285,0.2,0.18181818181818182,1.0,0.6296296296296297,0.3,0.2,1.0,0.40625,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
103,0.4316848281642917,0.43721356553620533,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6296296296296297,0.3,0.2,1.0,0.40625,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
104,0.4358759430008382,0.44179651695692024,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6296296296296297,0.3,0.2,1.0,0.40625,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
105,0.44006705783738476,0.44454628780934924,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6666666666666666,0.3,0.2,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
106,0.44425817267393125,0.4472960586617782,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6666666666666666,0.3,0.2,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
107,0.4484492875104778,0.44912923923006415,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6666666666666666,0.3,0.2,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
108,0.4526404023470243,0.4555453712190651,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6666666666666666,0.3,0.2,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
109,0.45683151718357085,0.458295142071494,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6666666666666666,0.3,0.2,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
110,0.46102263202011734,0.461961503208066,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6666666666666666,0.3,0.2,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
111,0.4652137468566639,0.46837763519706693,0.14285714285714285,0.3,0.2727272727272727,1.0,0.6666666666666666,0.3,0.2,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
112,0.4694048616932104,0.47296058661778184,0.14285714285714285,0.3,0.2727272727272727,1.0,0.7037037037037037,0.4,0.26666666666666666,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
113,0.47359597652975693,0.4775435380384968,0.14285714285714285,0.3,0.2727272727272727,1.0,0.7037037037037037,0.4,0.26666666666666666,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
114,0.47778709136630343,0.48120989917506873,0.14285714285714285,0.3,0.2727272727272727,1.0,0.7037037037037037,0.4,0.26666666666666666,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
115,0.48197820620285,0.48395967002749773,0.14285714285714285,0.3,0.2727272727272727,1.0,0.7037037037037037,0.4,0.26666666666666666,1.0,0.4375,1.0,1.0,0.3,0.2727272727272727,0.2,0.2
116,0.4861693210393965,0.4903758020164986,0.14285714285714285,0.3,0.2727272727272727,1.0,0.7037037037037037,0.4,0.26666666666666666,1.0,0.4375,1.0,1.0,0.4,0.36363636363636365,0.2,0.2
117,0.490360435875943,0.5004582951420715,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7037037037037037,0.5,0.3333333333333333,1.0,0.4375,1.0,1.0,0.4,0.36363636363636365,0.2,0.2
118,0.4945515507124895,0.5050412465627865,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7037037037037037,0.5,0.3333333333333333,1.0,0.4375,1.0,1.0,0.4,0.36363636363636365,0.2,0.2
119,0.49874266554903607,0.5096241979835013,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7037037037037037,0.5,0.3333333333333333,1.0,0.46875,1.0,1.0,0.4,0.36363636363636365,0.2,0.2
120,0.5029337803855826,0.5132905591200734,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7037037037037037,0.6,0.4,1.0,0.46875,1.0,1.0,0.4,0.36363636363636365,0.2,0.2
121,0.5071248952221291,0.5169569202566453,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7407407407407407,0.6,0.4,1.0,0.46875,1.0,1.0,0.4,0.36363636363636365,0.2,0.2
122,0.5113160100586757,0.5206232813932172,0.14285714285714285,0.5,0.45454545454545453,1.0,0.7407407407407407,0.6,0.4,1.0,0.46875,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
123,0.5155071248952221,0.5279560036663611,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.46875,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
124,0.5196982397317687,0.5334555453712191,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.46875,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
125,0.5238893545683152,0.537121906507791,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.46875,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
126,0.5280804694048616,0.53987167736022,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.46875,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
127,0.5322715842414082,0.5435380384967919,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.46875,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
128,0.5364626990779547,0.5453712190650779,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.46875,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
129,0.5406538139145013,0.5481209899175069,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.5,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
130,0.5448449287510477,0.5527039413382218,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.5,1.0,1.0,0.5,0.45454545454545453,0.2,0.2
131,0.5490360435875943,0.5545371219065078,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.5,1.0,1.0,0.6,0.5454545454545454,0.2,0.2
132,0.5532271584241408,0.5618698441796517,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.5,1.0,1.0,0.6,0.5454545454545454,0.3,0.3
133,0.5574182732606874,0.5637030247479377,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.5,1.0,1.0,0.6,0.5454545454545454,0.3,0.3
134,0.5616093880972338,0.5646196150320807,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.6,0.4,1.0,0.5,1.0,1.0,0.6,0.5454545454545454,0.3,0.3
135,0.5658005029337804,0.5692025664527957,0.14285714285714285,0.6,0.5454545454545454,1.0,0.7407407407407407,0.7,0.4666666666666667,1.0,0.5,1.0,1.0,0.6,0.5454545454545454,0.3,0.3
136,0.5699916177703269,0.5719523373052245,0.14285714285714285,0.7,0.6363636363636364,1.0,0.7407407407407407,0.7,0.4666666666666667,1.0,0.5,1.0,1.0,0.6,0.5454545454545454,0.3,0.3
137,0.5741827326068735,0.5728689275893676,0.14285714285714285,0.7,0.6363636363636364,1.0,0.7407407407407407,0.7,0.4666666666666667,1.0,0.5,1.0,1.0,0.6,0.5454545454545454,0.3,0.3
