Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
141,0.5909471919530596,0.6104491292392301,0.0,0.7,0.6363636363636364,1.0,0.48148148148148145,0.8,0.5333333333333333,1.0,0.625,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
142,0.595138306789606,0.614115490375802,0.0,0.7,0.6363636363636364,1.0,0.48148148148148145,0.8,0.5333333333333333,1.0,0.625,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
143,0.5993294216261525,0.6196150320806599,0.0,0.8,0.7272727272727273,1.0,0.48148148148148145,0.8,0.5333333333333333,1.0,0.65625,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
144,0.6035205364626991,0.6251145737855178,0.0,0.8,0.7272727272727273,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
145,0.6077116512992456,0.6278643446379468,0.0,0.8,0.7272727272727273,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
146,0.6119027661357921,0.6333638863428047,0.0,0.8,0.7272727272727273,1.0,0.5185185185185185,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
147,0.6160938809723386,0.6351970669110908,0.0,0.8,0.7272727272727273,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
148,0.6202849958088852,0.6406966086159487,0.0,0.8,0.7272727272727273,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
149,0.6244761106454317,0.6452795600366636,0.0,0.8,0.7272727272727273,1.0,0.5555555555555556,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
150,0.6286672254819782,0.6526122823098075,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.4,0.36363636363636365,0.7,0.7
151,0.6328583403185247,0.6553620531622365,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.7,0.7,0.4,0.36363636363636365,0.7,0.7
152,0.6370494551550713,0.6581118240146654,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.7,0.7,0.4,0.36363636363636365,0.7,0.7
153,0.6412405699916177,0.6626947754353804,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
154,0.6454316848281643,0.6672777268560953,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
155,0.6496227996647108,0.6691109074243813,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
156,0.6538139145012574,0.6736938588450962,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
157,0.6580050293378038,0.6782768102658112,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
158,0.6621961441743504,0.6819431714023831,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
159,0.6663872590108969,0.6828597616865261,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
160,0.6705783738474435,0.6856095325389551,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.6875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
161,0.6747694886839899,0.69019248395967,0.0,0.8,0.7272727272727273,1.0,0.5925925925925926,0.8,0.5333333333333333,1.0,0.71875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
162,0.6789606035205364,0.693858845096242,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,0.9,0.6,1.0,0.71875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
163,0.683151718357083,0.6984417965169569,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,0.9,0.6,1.0,0.71875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
164,0.6873428331936295,0.7039413382218148,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,0.9,0.6,1.0,0.71875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
165,0.691533948030176,0.7076076993583869,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,0.9,0.6,1.0,0.71875,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
166,0.6957250628667225,0.7094408799266728,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,0.9,0.6,1.0,0.75,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
167,0.6999161777032691,0.7158570119156737,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,0.9,0.6,1.0,0.75,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
168,0.7041072925398156,0.7204399633363886,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
169,0.7082984073763621,0.7277726856095326,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.75,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
170,0.7124895222129086,0.7286892758936755,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.75,0.8,0.8,0.4,0.36363636363636365,0.7,0.7
171,0.7166806370494552,0.7332722273143905,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.75,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
172,0.7208717518860017,0.7360219981668195,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.75,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
173,0.7250628667225482,0.7396883593033914,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.75,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
174,0.7292539815590947,0.7424381301558204,0.0,0.9,0.8181818181818182,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.75,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
175,0.7334450963956413,0.7451879010082493,0.0,1.0,0.9090909090909091,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
176,0.7376362112321878,0.7506874427131073,0.0,1.0,0.9090909090909091,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
177,0.7418273260687342,0.7552703941338221,0.0,1.0,0.9090909090909091,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
178,0.7460184409052808,0.7589367552703942,0.0,1.0,0.9090909090909091,1.0,0.5925925925925926,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
179,0.7502095557418273,0.7616865261228231,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
180,0.7544006705783739,0.763519706691109,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.5,0.45454545454545453,0.7,0.7
181,0.7585917854149203,0.768102658111824,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.5,0.45454545454545453,0.8,0.8
182,0.7627829002514669,0.772685609532539,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.6,0.5454545454545454,0.8,0.8
183,0.7669740150880134,0.775435380384968,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.6,0.5454545454545454,0.8,0.8
184,0.7711651299245599,0.7800183318056828,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.6,0.5454545454545454,0.9,0.9
185,0.7753562447611064,0.7836846929422548,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.8,1.0,0.78125,0.8,0.8,0.6,0.5454545454545454,0.9,0.9
186,0.779547359597653,0.7855178735105408,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.8,1.0,0.78125,0.8,0.8,0.6,0.5454545454545454,0.9,0.9
187,0.7837384744341995,0.7901008249312558,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.8,1.0,0.78125,0.8,0.8,0.6,0.5454545454545454,0.9,0.9
188,0.787929589270746,0.7910174152153987,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.8,1.0,0.78125,0.8,0.8,0.6,0.5454545454545454,0.9,0.9
189,0.7921207041072925,0.7928505957836847,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6296296296296297,1.0,0.8,1.0,0.78125,0.8,0.8,0.6,0.5454545454545454,0.9,0.9
190,0.7963118189438391,0.7974335472043996,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6666666666666666,1.0,0.8,1.0,0.78125,0.8,0.8,0.7,0.6363636363636364,0.9,0.9
191,0.8005029337803856,0.8020164986251146,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6666666666666666,1.0,0.8,1.0,0.8125,0.8,0.8,0.7,0.6363636363636364,0.9,0.9
192,0.8046940486169321,0.8047662694775435,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6666666666666666,1.0,0.8,1.0,0.8125,0.8,0.8,0.7,0.6363636363636364,0.9,0.9
193,0.8088851634534786,0.8084326306141155,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6666666666666666,1.0,0.8,1.0,0.8125,0.8,0.8,0.7,0.6363636363636364,0.9,0.9
194,0.8130762782900252,0.8130155820348305,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6666666666666666,1.0,0.8,1.0,0.8125,0.8,0.8,0.7,0.6363636363636364,0.9,0.9
195,0.8172673931265717,0.8148487626031164,0.14285714285714285,1.0,0.9090909090909091,1.0,0.6666666666666666,1.0,0.8,1.0,0.8125,0.8,0.8,0.7,0.6363636363636364,0.9,0.9
196,0.8214585079631181,0.8194317140238313,0.2857142857142857,1.0,1.0,1.0,0.7037037037037037,1.0,0.8,1.0,0.8125,0.8,0.8,0.7,0.6363636363636364,0.9,0.9
197,0.8256496227996647,0.8212648945921174,0.2857142857142857,1.0,1.0,1.0,0.7407407407407407,1.0,0.8,1.0,0.8125,0.8,0.8,0.7,0.6363636363636364,0.9,0.9
198,0.8298407376362112,0.8285976168652612,0.2857142857142857,1.0,1.0,1.0,0.7777777777777778,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.9,0.9
199,0.8340318524727578,0.8304307974335472,0.2857142857142857,1.0,1.0,1.0,0.7777777777777778,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.9,0.9
200,0.8382229673093042,0.8331805682859762,0.2857142857142857,1.0,1.0,1.0,0.7777777777777778,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.9,0.9
201,0.8424140821458508,0.8386801099908341,0.2857142857142857,1.0,1.0,1.0,0.7777777777777778,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.9,0.9
202,0.8466051969823973,0.843263061411549,0.2857142857142857,1.0,1.0,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.9,0.9
203,0.8507963118189439,0.84967919340055,0.2857142857142857,1.0,1.0,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.8,0.7272727272727273,0.9,0.9
204,0.8549874266554903,0.8588450962419798,0.2857142857142857,1.0,1.0,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.9,0.8181818181818182,0.9,0.9
205,0.8591785414920369,0.8606782768102658,0.2857142857142857,1.0,1.0,1.0,0.8148148148148148,1.0,0.8,1.0,0.8125,0.8,0.8,0.9,0.8181818181818182,0.9,0.9
206,0.8633696563285834,0.8661778185151238,0.2857142857142857,1.0,1.0,1.0,0.8518518518518519,1.0,0.8,1.0,0.8125,0.8,0.8,0.9,0.8181818181818182,0.9,0.9
207,0.86756077116513,0.8707607699358387,0.2857142857142857,1.0,1.0,1.0,0.8518518518518519,1.0,0.8,1.0,0.8125,0.8,0.8,0.9,0.8181818181818182,0.9,0.9
208,0.8717518860016764,0.8744271310724107,0.2857142857142857,1.0,1.0,1.0,0.8518518518518519,1.0,0.8,1.0,0.8125,0.8,0.8,0.9,0.8181818181818182,0.9,0.9
209,0.875943000838223,0.8771769019248395,0.2857142857142857,1.0,1.0,1.0,0.8518518518518519,1.0,0.8,1.0,0.8125,0.8,0.8,0.9,0.8181818181818182,0.9,0.9
210,0.8801341156747695,0.8845096241979835,0.2857142857142857,1.0,1.0,1.0,0.8518518518518519,1.0,0.8,1.0,0.8125,0.9,0.9,0.9,0.8181818181818182,0.9,0.9
211,0.8843252305113161,0.8881759853345554,0.2857142857142857,1.0,1.0,1.0,0.8518518518518519,1.0,0.8,1.0,0.8125,0.9,0.9,0.9,0.8181818181818182,0.9,0.9
212,0.8885163453478625,0.8890925756186985,0.2857142857142857,1.0,1.0,1.0,0.8518518518518519,1.0,0.8,1.0,0.8125,0.9,0.9,0.9,0.8181818181818182,0.9,0.9
213,0.892707460184409,0.8955087076076994,0.2857142857142857,1.0,1.0,1.0,0.8888888888888888,1.0,0.8,1.0,0.8125,0.9,0.9,0.9,0.8181818181818182,0.9,0.9
214,0.8968985750209556,0.8964252978918423,0.2857142857142857,1.0,1.0,1.0,0.8888888888888888,1.0,0.8,1.0,0.8125,0.9,0.9,0.9,0.8181818181818182,0.9,0.9
215,0.901089689857502,0.9028414298808433,0.42857142857142855,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.8125,1.0,1.0,0.9,0.8181818181818182,0.9,0.9
216,0.9052808046940486,0.9101741521539871,0.42857142857142855,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.8125,1.0,1.0,0.9,0.8181818181818182,0.9,0.9
217,0.9094719195305951,0.9175068744271311,0.42857142857142855,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
218,0.9136630343671417,0.9202566452795601,0.42857142857142855,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
219,0.9178541492036881,0.9266727772685609,0.5714285714285714,1.0,1.0,1.0,0.9259259259259259,1.0,0.8,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
220,0.9220452640402347,0.9303391384051329,0.5714285714285714,1.0,1.0,1.0,0.9629629629629629,1.0,0.8,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
221,0.9262363788767812,0.9340054995417049,0.7142857142857143,1.0,1.0,1.0,0.9629629629629629,1.0,0.8,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
222,0.9304274937133278,0.9385884509624198,0.7142857142857143,1.0,1.0,1.0,0.9629629629629629,1.0,0.8,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
223,0.9346186085498742,0.9459211732355637,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
224,0.9388097233864208,0.9477543538038496,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
225,0.9430008382229673,0.9514207149404217,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
226,0.9471919530595139,0.9541704857928506,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
227,0.9513830678960603,0.9578368469294225,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
228,0.9555741827326069,0.9605866177818515,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
229,0.9597652975691534,0.9633363886342805,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
230,0.9639564124057,0.9670027497708524,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.9375,1.0,1.0,1.0,0.9090909090909091,1.0,1.0
231,0.9681475272422464,0.9725022914757103,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
232,0.972338642078793,0.9734188817598534,1.0,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9765297569153395,0.9770852428964253,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.9375,1.0,1.0,1.0,1.0,1.0,1.0
234,0.980720871751886,0.9816681943171403,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9849119865884325,0.9862511457378552,1.0,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
236,0.989103101424979,0.9908340971585701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.9945004582951421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.998166819431714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
