Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected),Pattern 8 (%),Pattern 8 (% Detected),Pattern 9 (%),Pattern 9 (% Detected),Pattern 10 (%),Pattern 10 (% Detected)
101,0.42301893114424527,0.42811755361397935,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,0.8,0.5714285714285714,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.36363636363636365
102,0.4272072373931982,0.43367752184273234,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,0.9,0.6428571428571429,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.36363636363636365
103,0.4313955436421511,0.43764892772041303,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.36363636363636365
104,0.43558384989110405,0.4416203335980937,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.36363636363636365
105,0.43977215614005694,0.44638602065131056,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.36363636363636365
106,0.4439604623890099,0.45353455123113584,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.36363636363636365
107,0.4481487686379628,0.4567116759332804,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.36363636363636365
108,0.4523370748869157,0.45909451945988883,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.4,0.36363636363636365
109,0.45652538113586866,0.46386020651310567,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.45454545454545453
110,0.4607136873848216,0.46465448768864176,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.45454545454545453
111,0.4649019936337745,0.4654487688641779,0.0,0.5,0.5,1.0,0.5319148936170213,0.1,0.1,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4074074074074074,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.45454545454545453
112,0.46909029988272744,0.4710087370929309,0.0,0.5,0.5,1.0,0.5319148936170213,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.45454545454545453
113,0.4732786061316803,0.47577442414614773,0.0,0.5,0.5,1.0,0.5319148936170213,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.45454545454545453
114,0.47746691238063327,0.4805401111993646,0.0,0.5,0.5,1.0,0.5319148936170213,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.45454545454545453
115,0.4816552186295862,0.4853057982525814,0.0,0.5,0.5,1.0,0.5319148936170213,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.45454545454545453
116,0.4858435248785391,0.49007148530579825,0.0,0.5,0.5,1.0,0.5531914893617021,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.45454545454545453
117,0.49003183112749205,0.49722001588562353,0.0,0.5,0.5,1.0,0.5531914893617021,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.5,0.5,0.4,0.4,0.5,0.45454545454545453
118,0.494220137376445,0.5011914217633042,0.0,0.5,0.5,1.0,0.5531914893617021,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.5,0.5,0.4,0.4,0.5,0.45454545454545453
119,0.4984084436253979,0.5067513899920572,0.0,0.5,0.5,1.0,0.5531914893617021,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.5,0.5,0.4,0.4,0.5,0.45454545454545453
120,0.5025967498743508,0.511517077045274,0.0,0.5,0.5,1.0,0.5531914893617021,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.5,0.5,0.4,0.4,0.5,0.45454545454545453
121,0.5067850561233037,0.5154884829229547,0.0,0.5,0.5,1.0,0.574468085106383,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.4,0.4,0.5,0.45454545454545453
122,0.5109733623722567,0.5194598888006354,0.0,0.5,0.5,1.0,0.574468085106383,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.45454545454545453
123,0.5151616686212096,0.5242255758538522,0.0,0.5,0.5,1.0,0.574468085106383,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.45454545454545453
124,0.5193499748701625,0.528196981731533,0.0,0.5,0.5,1.0,0.574468085106383,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.45454545454545453
125,0.5235382811191154,0.5297855440826053,0.0,0.5,0.5,1.0,0.574468085106383,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.45454545454545453
126,0.5277265873680683,0.534551231135822,0.0,0.5,0.5,1.0,0.5957446808510638,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.45454545454545453
127,0.5319148936170213,0.5377283558379666,0.0,0.5,0.5,1.0,0.5957446808510638,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.45454545454545453
128,0.5361031998659742,0.5409054805401112,0.0,0.5,0.5,1.0,0.5957446808510638,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.5454545454545454
129,0.5402915061149272,0.5432883240667196,0.0,0.5,0.5,1.0,0.5957446808510638,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.4444444444444444,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.5454545454545454
130,0.5444798123638801,0.5480540111199365,0.0,0.5,0.5,1.0,0.5957446808510638,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.7,0.5,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.5454545454545454
131,0.5486681186128329,0.5520254169976172,0.0,0.5,0.5,1.0,0.6170212765957447,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.5,0.5,0.7,0.6363636363636364
132,0.5528564248617859,0.5544082605242255,0.0,0.5,0.5,1.0,0.6170212765957447,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.5,0.5,0.8,0.7272727272727273
133,0.5570447311107388,0.5591739475774424,0.0,0.5,0.5,1.0,0.6382978723404256,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
134,0.5612330373596918,0.562351072279587,0.0,0.5,0.5,1.0,0.6382978723404256,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
135,0.5654213436086447,0.5655281969817315,0.0,0.5,0.5,1.0,0.6382978723404256,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
136,0.5696096498575975,0.5702938840349484,0.0,0.5,0.5,1.0,0.6595744680851063,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
137,0.5737979561065505,0.5750595710881652,0.0,0.5,0.5,1.0,0.6595744680851063,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
138,0.5779862623555034,0.5782366957903098,0.0,0.5,0.5,1.0,0.6595744680851063,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
139,0.5821745686044564,0.5830023828435266,0.0,0.5,0.5,1.0,0.6808510638297872,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.8,0.5714285714285714,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
140,0.5863628748534093,0.5893566322478158,0.0,0.5,0.5,1.0,0.6808510638297872,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
141,0.5905511811023622,0.5917394757744241,0.0,0.5,0.5,1.0,0.6808510638297872,0.2,0.2,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
142,0.5947394873513151,0.5941223193010325,0.0,0.5,0.5,1.0,0.6808510638297872,0.3,0.3,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
143,0.598927793600268,0.5957108816521048,0.0,0.6,0.6,1.0,0.6808510638297872,0.3,0.3,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
144,0.603116099849221,0.6012708498808578,0.0,0.6,0.6,1.0,0.6808510638297872,0.3,0.3,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
145,0.6073044060981739,0.6060365369340747,0.0,0.6,0.6,1.0,0.6808510638297872,0.3,0.3,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
146,0.6114927123471269,0.6084193804606831,0.0,0.6,0.6,1.0,0.6808510638297872,0.4,0.4,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
147,0.6156810185960797,0.6108022239872914,0.0,0.7,0.7,1.0,0.6808510638297872,0.4,0.4,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.7272727272727273
148,0.6198693248450327,0.6131850675138999,0.0,0.7,0.7,1.0,0.6808510638297872,0.4,0.4,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.48148148148148145,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8181818181818182
149,0.6240576310939856,0.6179507545671168,0.0,0.7,0.7,1.0,0.7021276595744681,0.4,0.4,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.5185185185185185,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8181818181818182
150,0.6282459373429385,0.6219221604447974,0.0,0.7,0.7,1.0,0.7021276595744681,0.4,0.4,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.5185185185185185,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8181818181818182
151,0.6324342435918915,0.6235107227958697,0.0,0.7,0.7,1.0,0.7021276595744681,0.4,0.4,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.5185185185185185,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8181818181818182
152,0.6366225498408443,0.6258935663224782,0.0,0.7,0.7,1.0,0.7021276595744681,0.4,0.4,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.5185185185185185,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8181818181818182
153,0.6408108560897973,0.6290706910246228,0.0,0.7,0.7,1.0,0.7021276595744681,0.4,0.4,1.0,0.7142857142857143,0.5,0.5,0.9,0.6428571428571429,1.0,0.5185185185185185,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8181818181818182
154,0.6449991623387502,0.6338363780778395,0.0,0.7,0.7,1.0,0.7021276595744681,0.4,0.4,1.0,0.7142857142857143,0.6,0.6,1.0,0.7142857142857143,1.0,0.5185185185185185,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8181818181818182
155,0.6491874685877032,0.636219221604448,0.0,0.7,0.7,1.0,0.7021276595744681,0.4,0.4,1.0,0.7142857142857143,0.6,0.6,1.0,0.7142857142857143,1.0,0.5185185185185185,0.6,0.6,0.6,0.6,0.6,0.6,0.9,0.8181818181818182
156,0.6533757748366561,0.6417791898332009,0.0,0.7,0.7,1.0,0.723404255319149,0.4,0.4,1.0,0.7142857142857143,0.6,0.6,1.0,0.7142857142857143,1.0,0.5185185185185185,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
157,0.6575640810856089,0.6489277204130263,0.0,0.7,0.7,1.0,0.723404255319149,0.4,0.4,1.0,0.7142857142857143,0.7,0.7,1.0,0.7142857142857143,1.0,0.5185185185185185,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
158,0.6617523873345619,0.6528991262907069,0.0,0.7,0.7,1.0,0.723404255319149,0.5,0.5,1.0,0.7142857142857143,0.7,0.7,1.0,0.7142857142857143,1.0,0.5185185185185185,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
159,0.6659406935835148,0.6560762509928515,0.0,0.7,0.7,1.0,0.723404255319149,0.5,0.5,1.0,0.7142857142857143,0.7,0.7,1.0,0.7142857142857143,1.0,0.5185185185185185,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
160,0.6701289998324678,0.6608419380460683,0.0,0.7,0.7,1.0,0.7659574468085106,0.5,0.5,1.0,0.7142857142857143,0.7,0.7,1.0,0.7142857142857143,1.0,0.5185185185185185,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
161,0.6743173060814207,0.6664019062748213,0.0,0.7,0.7,1.0,0.7659574468085106,0.5,0.5,1.0,0.7142857142857143,0.7,0.7,1.0,0.7142857142857143,1.0,0.5185185185185185,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
162,0.6785056123303735,0.6735504368546466,0.0,0.8,0.8,1.0,0.7659574468085106,0.5,0.5,1.0,0.7142857142857143,0.7,0.7,1.0,0.7857142857142857,1.0,0.5185185185185185,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
163,0.6826939185793265,0.6791104050833995,0.09090909090909091,0.8,0.8,1.0,0.7659574468085106,0.6,0.6,1.0,0.7142857142857143,0.7,0.7,1.0,0.8571428571428571,1.0,0.5555555555555556,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
164,0.6868822248282794,0.6814932486100079,0.09090909090909091,0.8,0.8,1.0,0.7659574468085106,0.6,0.6,1.0,0.7857142857142857,0.7,0.7,1.0,0.8571428571428571,1.0,0.5555555555555556,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
165,0.6910705310772324,0.6846703733121525,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.6,0.6,1.0,0.7857142857142857,0.7,0.7,1.0,0.8571428571428571,1.0,0.5555555555555556,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
166,0.6952588373261853,0.687053216838761,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.6,0.6,1.0,0.7857142857142857,0.7,0.7,1.0,0.8571428571428571,1.0,0.5555555555555556,0.6,0.6,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
167,0.6994471435751383,0.6918189038919778,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.6,0.6,1.0,0.7857142857142857,0.7,0.7,1.0,0.8571428571428571,1.0,0.5925925925925926,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
168,0.7036354498240911,0.6942017474185862,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.6,0.6,1.0,0.8571428571428571,0.7,0.7,1.0,0.8571428571428571,1.0,0.5925925925925926,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
169,0.707823756073044,0.7005559968228753,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.6,0.6,1.0,0.8571428571428571,0.7,0.7,1.0,0.8571428571428571,1.0,0.5925925925925926,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
170,0.712012062321997,0.7069102462271644,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.7,0.7,1.0,0.8571428571428571,0.7,0.7,1.0,0.8571428571428571,1.0,0.5925925925925926,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
171,0.7162003685709499,0.7108816521048451,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.7,0.7,1.0,0.8571428571428571,0.7,0.7,1.0,0.8571428571428571,1.0,0.5925925925925926,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
172,0.7203886748199029,0.7132644956314536,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.7,0.7,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.6296296296296297,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
173,0.7245769810688557,0.7188244638602065,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.7,0.7,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.6296296296296297,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
174,0.7287652873178087,0.7243844320889595,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.7,0.7,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7037037037037037,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
175,0.7329535935667616,0.7259729944400317,0.09090909090909091,0.8,0.8,1.0,0.7872340425531915,0.7,0.7,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7037037037037037,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
176,0.7371418998157145,0.7339158061953932,0.18181818181818182,0.8,0.8,1.0,0.8085106382978723,0.7,0.7,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7407407407407407,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
177,0.7413302060646675,0.7370929308975377,0.18181818181818182,0.8,0.8,1.0,0.8297872340425532,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7407407407407407,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
178,0.7455185123136203,0.7418586179507546,0.18181818181818182,0.8,0.8,1.0,0.851063829787234,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7407407407407407,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
179,0.7497068185625733,0.7482128673550437,0.18181818181818182,0.8,0.8,1.0,0.8723404255319149,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7407407407407407,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
180,0.7538951248115262,0.7553613979348689,0.18181818181818182,0.8,0.8,1.0,0.8723404255319149,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7407407407407407,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
181,0.7580834310604792,0.7601270849880858,0.18181818181818182,0.8,0.8,1.0,0.8723404255319149,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7407407407407407,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
182,0.7622717373094321,0.7648927720413026,0.2727272727272727,0.8,0.8,1.0,0.8723404255319149,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7777777777777778,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
183,0.766460043558385,0.7704527402700556,0.2727272727272727,0.9,0.9,1.0,0.8723404255319149,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7777777777777778,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
184,0.7706483498073379,0.7744241461477362,0.2727272727272727,0.9,0.9,1.0,0.8723404255319149,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7777777777777778,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
185,0.7748366560562908,0.7799841143764893,0.2727272727272727,0.9,0.9,1.0,0.8723404255319149,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7777777777777778,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
186,0.7790249623052438,0.7847498014297061,0.2727272727272727,0.9,0.9,1.0,0.8723404255319149,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.7777777777777778,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
187,0.7832132685541967,0.7903097696584591,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.8148148148148148,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
188,0.7874015748031497,0.7926926131850676,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.8148148148148148,0.7,0.7,0.7,0.7,0.6,0.6,0.9,0.8181818181818182
189,0.7915898810521025,0.795869737887212,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.8571428571428571,0.7,0.7,1.0,0.9285714285714286,1.0,0.8148148148148148,0.7,0.7,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
190,0.7957781873010554,0.8014297061159651,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.9285714285714286,0.7,0.7,1.0,0.9285714285714286,1.0,0.8148148148148148,0.7,0.7,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
191,0.7999664935500084,0.8101667990468626,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.9285714285714286,0.7,0.7,1.0,0.9285714285714286,1.0,0.8888888888888888,0.7,0.7,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
192,0.8041547997989613,0.8133439237490071,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.9285714285714286,0.7,0.7,1.0,0.9285714285714286,1.0,0.9259259259259259,0.7,0.7,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
193,0.8083431060479143,0.8165210484511517,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.9285714285714286,0.7,0.7,1.0,0.9285714285714286,1.0,0.9259259259259259,0.7,0.7,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
194,0.8125314122968671,0.8244638602065131,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.9285714285714286,0.7,0.7,1.0,0.9285714285714286,1.0,0.9259259259259259,0.7,0.7,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
195,0.81671971854582,0.8268467037331215,0.2727272727272727,0.9,0.9,1.0,0.8936170212765957,0.8,0.8,1.0,0.9285714285714286,0.7,0.7,1.0,0.9285714285714286,1.0,0.9259259259259259,0.7,0.7,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
196,0.820908024794773,0.8339952343129468,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.8,0.8,1.0,1.0,0.7,0.7,1.0,0.9285714285714286,1.0,0.9259259259259259,0.8,0.8,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
197,0.8250963310437259,0.8379666401906275,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.8,0.8,1.0,1.0,0.7,0.7,1.0,0.9285714285714286,1.0,0.9259259259259259,0.8,0.8,0.8,0.8,0.6,0.6,0.9,0.8181818181818182
198,0.8292846372926789,0.8443208895949166,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.8,0.8,1.0,1.0,0.7,0.7,1.0,0.9285714285714286,1.0,0.9259259259259259,0.8,0.8,0.8,0.8,0.7,0.7,0.9,0.8181818181818182
199,0.8334729435416318,0.8474980142970612,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.8,0.8,1.0,1.0,0.7,0.7,1.0,0.9285714285714286,1.0,0.9629629629629629,0.8,0.8,0.8,0.8,0.7,0.7,0.9,0.8181818181818182
200,0.8376612497905846,0.8506751389992058,0.36363636363636365,0.9,0.9,1.0,0.9148936170212766,0.8,0.8,1.0,1.0,0.7,0.7,1.0,0.9285714285714286,1.0,0.9629629629629629,0.8,0.8,0.8,0.8,0.7,0.7,0.9,0.8181818181818182
