Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
140,0.586756077116513,0.5517873510540788,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.4,0.36363636363636365,0.6,0.6
141,0.5909471919530596,0.5545371219065078,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
142,0.595138306789606,0.5591200733272227,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
143,0.5993294216261525,0.5618698441796517,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
144,0.6035205364626991,0.5655362053162236,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
145,0.6077116512992456,0.5719523373052245,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
146,0.6119027661357921,0.5737855178735105,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
147,0.6160938809723386,0.5774518790100825,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
148,0.6202849958088852,0.5829514207149404,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
149,0.6244761106454317,0.5875343721356554,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
150,0.6286672254819782,0.5912007332722273,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
151,0.6328583403185247,0.5948670944087993,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
152,0.6370494551550713,0.5994500458295142,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
153,0.6412405699916177,0.6021998166819432,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
154,0.6454316848281643,0.6049495875343721,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
155,0.6496227996647108,0.6104491292392301,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.53125,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
156,0.6538139145012574,0.614115490375802,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.59375,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
157,0.6580050293378038,0.620531622364803,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.625,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
158,0.6621961441743504,0.6232813932172319,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.625,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
159,0.6663872590108969,0.6278643446379468,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.625,0.7,0.7,0.5,0.45454545454545453,0.6,0.6
160,0.6705783738474435,0.6315307057745188,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.625,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
161,0.6747694886839899,0.6333638863428047,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.625,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
162,0.6789606035205364,0.6370302474793768,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.625,0.7,0.7,0.6,0.5454545454545454,0.6,0.6
163,0.683151718357083,0.6434463794683777,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.625,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
164,0.6873428331936295,0.6480293308890925,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.65625,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
165,0.691533948030176,0.6516956920256646,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.65625,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
166,0.6957250628667225,0.6581118240146654,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.65625,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
167,0.6999161777032691,0.6663611365719523,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.8,0.5333333333333333,1.0,0.65625,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
168,0.7041072925398156,0.6700274977085243,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.9,0.6,1.0,0.65625,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
169,0.7082984073763621,0.6755270394133822,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
170,0.7124895222129086,0.6819431714023831,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
171,0.7166806370494552,0.6819431714023831,0.42857142857142855,1.0,0.9090909090909091,1.0,0.6666666666666666,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
172,0.7208717518860017,0.689275893675527,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
173,0.7250628667225482,0.693858845096242,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
174,0.7292539815590947,0.696608615948671,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
175,0.7334450963956413,0.7011915673693859,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
176,0.7376362112321878,0.7057745187901008,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
177,0.7418273260687342,0.7094408799266728,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.65625,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
178,0.7460184409052808,0.7167736021998167,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
179,0.7502095557418273,0.7186067827681026,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
180,0.7544006705783739,0.7195233730522457,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7407407407407407,0.9,0.6,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
181,0.7585917854149203,0.7231897341888176,0.42857142857142855,1.0,0.9090909090909091,1.0,0.7777777777777778,0.9,0.6,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
182,0.7627829002514669,0.7305224564619615,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,0.9,0.6,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
183,0.7669740150880134,0.7341888175985335,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8148148148148148,0.9,0.6,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
184,0.7711651299245599,0.7387717690192483,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,0.9,0.6,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
185,0.7753562447611064,0.7479376718606783,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
186,0.779547359597653,0.7552703941338221,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
187,0.7837384744341995,0.7580201649862511,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
188,0.787929589270746,0.7626031164069661,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
189,0.7921207041072925,0.7671860678276811,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
190,0.7963118189438391,0.770852428964253,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
191,0.8005029337803856,0.773602199816682,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
192,0.8046940486169321,0.7772685609532539,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
193,0.8088851634534786,0.7800183318056828,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
194,0.8130762782900252,0.7827681026581118,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
195,0.8172673931265717,0.7891842346471127,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.6666666666666666,1.0,0.75,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
196,0.8214585079631181,0.7956003666361137,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.6666666666666666,1.0,0.78125,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
197,0.8256496227996647,0.8001833180568286,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.6666666666666666,1.0,0.78125,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
198,0.8298407376362112,0.8038496791934006,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
199,0.8340318524727578,0.8065994500458296,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.78125,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
200,0.8382229673093042,0.8120989917506874,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.78125,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
201,0.8424140821458508,0.8175985334555453,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.78125,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
202,0.8466051969823973,0.8212648945921174,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.78125,0.8,0.8,0.9,0.8181818181818182,0.7,0.7
203,0.8507963118189439,0.8276810265811182,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
204,0.8549874266554903,0.8331805682859762,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
205,0.8591785414920369,0.8386801099908341,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.7,0.7
206,0.8633696563285834,0.8414298808432631,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.8,0.8
207,0.86756077116513,0.846012832263978,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.8125,0.9,0.9,1.0,0.9090909090909091,0.8,0.8
208,0.8717518860016764,0.8505957836846929,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
209,0.875943000838223,0.8588450962419798,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
210,0.8801341156747695,0.8615948670944088,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.8666666666666667,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
211,0.8843252305113161,0.8670944087992667,0.7142857142857143,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.9333333333333333,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
212,0.8885163453478625,0.8716773602199817,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.8,0.8
213,0.892707460184409,0.8735105407882676,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
214,0.8968985750209556,0.8790100824931256,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
215,0.901089689857502,0.8817598533455545,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.8125,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
216,0.9052808046940486,0.8872593950504125,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
217,0.9094719195305951,0.8909257561869844,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.84375,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
218,0.9136630343671417,0.8964252978918423,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
219,0.9178541492036881,0.9010082493125573,0.7142857142857143,1.0,1.0,1.0,0.9259259259259259,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
220,0.9220452640402347,0.9074243813015582,0.7142857142857143,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
221,0.9262363788767812,0.9129239230064161,0.7142857142857143,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
222,0.9304274937133278,0.916590284142988,0.7142857142857143,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,0.9090909090909091,0.9,0.9
223,0.9346186085498742,0.922089825847846,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
224,0.9388097233864208,0.9266727772685609,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
225,0.9430008382229673,0.9312557286892759,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
226,0.9471919530595139,0.9349220898258478,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
227,0.9513830678960603,0.9395050412465628,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
228,0.9555741827326069,0.9459211732355637,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
229,0.9597652975691534,0.9505041246562786,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,0.9,0.9
230,0.9639564124057,0.9560036663611365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
231,0.9681475272422464,0.9596700274977086,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
232,0.972338642078793,0.9660861594867094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,1.0,1.0
233,0.9765297569153395,0.9715857011915674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
234,0.980720871751886,0.9752520623281393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
235,0.9849119865884325,0.9770852428964253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
236,0.989103101424979,0.9871677360219981,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,1.0,1.0
237,0.9932942162615256,0.9908340971585701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9974853310980721,0.997250229147571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
