Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
28,0.1173512154233026,0.10632447296058661,0.0,0.0,0.0,0.3,0.1111111111111111,0.1,0.06666666666666667,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
29,0.12154233025984912,0.10999083409715857,0.0,0.0,0.0,0.3,0.1111111111111111,0.1,0.06666666666666667,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
30,0.12573344509639564,0.1145737855178735,0.0,0.0,0.0,0.3,0.1111111111111111,0.2,0.13333333333333333,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
31,0.12992455993294216,0.1154903758020165,0.0,0.0,0.0,0.4,0.14814814814814814,0.2,0.13333333333333333,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
32,0.13411567476948869,0.12007332722273144,0.0,0.0,0.0,0.4,0.14814814814814814,0.2,0.13333333333333333,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
33,0.1383067896060352,0.1228230980751604,0.0,0.0,0.0,0.4,0.14814814814814814,0.2,0.13333333333333333,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
34,0.14249790444258173,0.12832263978001834,0.0,0.0,0.0,0.4,0.14814814814814814,0.2,0.13333333333333333,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
35,0.14668901927912825,0.1301558203483043,0.0,0.0,0.0,0.4,0.14814814814814814,0.2,0.13333333333333333,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
36,0.15088013411567477,0.13473877176901924,0.0,0.0,0.0,0.4,0.14814814814814814,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
37,0.1550712489522213,0.13932172318973418,0.0,0.0,0.0,0.5,0.18518518518518517,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
38,0.15926236378876782,0.14482126489459213,0.0,0.0,0.0,0.5,0.18518518518518517,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
39,0.16345347862531434,0.15123739688359303,0.0,0.0,0.0,0.5,0.18518518518518517,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
40,0.16764459346186086,0.15765352887259396,0.0,0.0,0.0,0.5,0.18518518518518517,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
41,0.17183570829840739,0.15857011915673694,0.0,0.0,0.0,0.5,0.18518518518518517,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
42,0.1760268231349539,0.16315307057745188,0.0,0.0,0.0,0.5,0.18518518518518517,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
43,0.18021793797150043,0.1677360219981668,0.0,0.0,0.0,0.5,0.18518518518518517,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
44,0.18440905280804695,0.1695692025664528,0.0,0.0,0.0,0.5,0.18518518518518517,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
45,0.18860016764459347,0.17415215398716774,0.0,0.0,0.0,0.6,0.2222222222222222,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
46,0.19279128248113997,0.1769019248395967,0.0,0.0,0.0,0.6,0.2222222222222222,0.3,0.2,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
47,0.1969823973176865,0.17965169569202566,0.0,0.0,0.0,0.6,0.2222222222222222,0.4,0.26666666666666666,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
48,0.20117351215423301,0.1851512373968836,0.0,0.0,0.0,0.6,0.2222222222222222,0.4,0.26666666666666666,0.4,0.125,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
49,0.20536462699077954,0.18973418881759854,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.4,0.26666666666666666,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
50,0.20955574182732606,0.19615032080659944,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.4,0.26666666666666666,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
51,0.21374685666387258,0.1998166819431714,0.0,0.1,0.09090909090909091,0.6,0.2222222222222222,0.4,0.26666666666666666,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
52,0.2179379715004191,0.20531622364802934,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.4,0.26666666666666666,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
53,0.22212908633696563,0.2080659945004583,0.0,0.1,0.09090909090909091,0.7,0.25925925925925924,0.4,0.26666666666666666,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
54,0.22632020117351215,0.21081576535288726,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.4,0.26666666666666666,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
55,0.23051131601005867,0.21448212648945922,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
56,0.2347024308466052,0.2227314390467461,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
57,0.23889354568315171,0.22639780018331807,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
58,0.24308466051969824,0.229147571035747,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
59,0.24727577535624476,0.23189734188817598,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.7,0.21875,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
60,0.2514668901927913,0.2373968835930339,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.8,0.25,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
61,0.25565800502933783,0.2383134738771769,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.8,0.25,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
62,0.2598491198658843,0.24381301558203483,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.8,0.25,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
63,0.2640402347024308,0.24931255728689275,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.8,0.25,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
64,0.26823134953897737,0.25481209899175067,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.4,0.26666666666666666,0.8,0.25,0.1,0.1,0.2,0.18181818181818182,0.3,0.3
65,0.27242246437552387,0.2603116406966086,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
66,0.2766135792120704,0.26397800183318054,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
67,0.2808046940486169,0.2694775435380385,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
68,0.28499580888516346,0.27039413382218147,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
69,0.28918692372170995,0.27131072410632445,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
70,0.2933780385582565,0.27497708524289644,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
71,0.297569153394803,0.27956003666361134,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
72,0.30176026823134955,0.28230980751604035,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
73,0.30595138306789604,0.2850595783684693,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
74,0.3101424979044426,0.29055912007332724,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
75,0.3143336127409891,0.2923923006416132,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
76,0.31852472757753564,0.29697525206232817,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
77,0.32271584241408213,0.30247479376718606,0.0,0.3,0.2727272727272727,0.9,0.3333333333333333,0.4,0.26666666666666666,0.9,0.28125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
78,0.3269069572506287,0.308890925756187,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.2,0.18181818181818182,0.4,0.4
79,0.3310980720871752,0.31347387717690195,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.2,0.18181818181818182,0.5,0.5
80,0.3352891869237217,0.3162236480293309,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.2,0.18181818181818182,0.5,0.5
81,0.3394803017602682,0.31805682859761686,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.2,0.18181818181818182,0.5,0.5
82,0.34367141659681477,0.3208065994500458,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.2,0.18181818181818182,0.5,0.5
83,0.34786253143336127,0.32630614115490375,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.2,0.18181818181818182,0.5,0.5
84,0.3520536462699078,0.32997250229147573,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.2,0.18181818181818182,0.5,0.5
85,0.3562447611064543,0.33363886342804766,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.2,0.18181818181818182,0.5,0.5
86,0.36043587594300086,0.3400549954170486,0.0,0.5,0.45454545454545453,1.0,0.37037037037037035,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
87,0.36462699077954736,0.34555453712190654,0.0,0.5,0.45454545454545453,1.0,0.4074074074074074,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
88,0.3688181056160939,0.35013748854262144,0.0,0.5,0.45454545454545453,1.0,0.4074074074074074,0.4,0.26666666666666666,1.0,0.3125,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
89,0.3730092204526404,0.3538038496791934,0.0,0.5,0.45454545454545453,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.3125,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
90,0.37720033528918695,0.3556370302474794,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.34375,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
91,0.38139145012573344,0.3638863428047663,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.375,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
92,0.38558256496227994,0.3675527039413382,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.375,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
93,0.3897736797988265,0.3721356553620532,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.375,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
94,0.393964794635373,0.37396883593033914,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.40625,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
95,0.39815590947191953,0.37763519706691107,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.40625,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
96,0.40234702430846603,0.3794683776351971,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.6,0.4,1.0,0.4375,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
97,0.4065381391450126,0.38221814848762603,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.6,0.4,1.0,0.46875,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
98,0.4107292539815591,0.3913840513290559,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.6,0.4,1.0,0.46875,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
99,0.4149203688181056,0.39413382218148485,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.6,0.4,1.0,0.46875,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
100,0.4191114836546521,0.39596700274977087,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.6,0.4,1.0,0.46875,0.1,0.1,0.3,0.2727272727272727,0.5,0.5
101,0.42330259849119867,0.3996333638863428,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.6,0.4,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
102,0.42749371332774516,0.40238313473877174,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.6,0.4,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
103,0.4316848281642917,0.40513290559120074,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.6,0.4,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
104,0.4358759430008382,0.41154903758020167,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.6,0.4,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
105,0.44006705783738476,0.4161319890009166,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.6,0.4,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
106,0.44425817267393125,0.4225481209899175,0.0,0.6,0.5454545454545454,1.0,0.48148148148148145,0.6,0.4,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
107,0.4484492875104778,0.4271310724106325,0.0,0.6,0.5454545454545454,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
108,0.4526404023470243,0.42896425297891844,0.0,0.6,0.5454545454545454,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
109,0.45683151718357085,0.4317140238313474,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.5,0.2,0.2,0.3,0.2727272727272727,0.5,0.5
110,0.46102263202011734,0.43538038496791936,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.7,0.4666666666666667,1.0,0.53125,0.3,0.3,0.3,0.2727272727272727,0.5,0.5
111,0.4652137468566639,0.44087992667277726,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.7,0.4666666666666667,1.0,0.53125,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
112,0.4694048616932104,0.4472960586617782,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.7,0.4666666666666667,1.0,0.53125,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
113,0.47359597652975693,0.4509624197983501,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.7,0.4666666666666667,1.0,0.53125,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
114,0.47778709136630343,0.45279560036663613,0.0,0.7,0.6363636363636364,1.0,0.5555555555555556,0.7,0.4666666666666667,1.0,0.53125,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
115,0.48197820620285,0.459211732355637,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.53125,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
116,0.4861693210393965,0.46471127406049495,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.53125,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
117,0.490360435875943,0.4702108157653529,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.5625,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
118,0.4945515507124895,0.47296058661778184,0.14285714285714285,0.7,0.6363636363636364,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.5625,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
119,0.49874266554903607,0.4784601283226398,0.14285714285714285,0.8,0.7272727272727273,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.59375,0.3,0.3,0.3,0.2727272727272727,0.6,0.6
120,0.5029337803855826,0.48854262144821264,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.3,0.2727272727272727,0.6,0.6
121,0.5071248952221291,0.4922089825847846,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.3,0.2727272727272727,0.6,0.6
122,0.5113160100586757,0.49495875343721357,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.3,0.2727272727272727,0.6,0.6
123,0.5155071248952221,0.5032080659945004,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.3,0.2727272727272727,0.6,0.6
124,0.5196982397317687,0.5041246562786434,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.3,0.2727272727272727,0.6,0.6
125,0.5238893545683152,0.5123739688359303,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.4,0.36363636363636365,0.6,0.6
126,0.5280804694048616,0.5151237396883593,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.4,0.36363636363636365,0.6,0.6
127,0.5322715842414082,0.5197066911090742,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.4,0.36363636363636365,0.6,0.6
128,0.5364626990779547,0.5242896425297892,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.5,0.45454545454545453,0.6,0.6
129,0.5406538139145013,0.5288725939505041,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.5,0.45454545454545453,0.6,0.6
130,0.5448449287510477,0.532538955087076,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.5,0.45454545454545453,0.6,0.6
131,0.5490360435875943,0.538955087076077,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6666666666666666,0.7,0.4666666666666667,1.0,0.59375,0.4,0.4,0.5,0.45454545454545453,0.6,0.6
132,0.5532271584241408,0.5426214482126489,0.14285714285714285,0.9,0.8181818181818182,1.0,0.6666666666666666,0.7,0.4666666666666667,1.0,0.59375,0.5,0.5,0.5,0.45454545454545453,0.6,0.6
133,0.5574182732606874,0.5481209899175069,0.14285714285714285,0.9,0.8181818181818182,1.0,0.7037037037037037,0.7,0.4666666666666667,1.0,0.59375,0.5,0.5,0.5,0.45454545454545453,0.6,0.6
134,0.5616093880972338,0.5536205316223648,0.2857142857142857,1.0,0.9090909090909091,1.0,0.7037037037037037,0.7,0.4666666666666667,1.0,0.59375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
135,0.5658005029337804,0.5563703024747938,0.2857142857142857,1.0,0.9090909090909091,1.0,0.7037037037037037,0.7,0.4666666666666667,1.0,0.59375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
136,0.5699916177703269,0.5600366636113657,0.2857142857142857,1.0,0.9090909090909091,1.0,0.7037037037037037,0.8,0.5333333333333333,1.0,0.59375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
137,0.5741827326068735,0.5664527956003667,0.2857142857142857,1.0,0.9090909090909091,1.0,0.7037037037037037,0.8,0.5333333333333333,1.0,0.59375,0.5,0.5,0.5,0.45454545454545453,0.7,0.7
138,0.5783738474434199,0.5747021081576535,0.2857142857142857,1.0,0.9090909090909091,1.0,0.7037037037037037,0.8,0.5333333333333333,1.0,0.59375,0.5,0.5,0.6,0.5454545454545454,0.7,0.7
