Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
23,0.09639564124056998,0.09807516040329972,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.3,0.2,0.1,0.03125,0.1,0.1,0.0,0.0,0.0,0.0
24,0.10058675607711651,0.10174152153987168,0.0,0.3,0.2727272727272727,0.4,0.14814814814814814,0.3,0.2,0.1,0.03125,0.2,0.2,0.0,0.0,0.0,0.0
25,0.10477787091366303,0.10724106324472961,0.0,0.4,0.36363636363636365,0.4,0.14814814814814814,0.3,0.2,0.1,0.03125,0.2,0.2,0.0,0.0,0.0,0.0
26,0.10896898575020955,0.11090742438130156,0.0,0.4,0.36363636363636365,0.4,0.14814814814814814,0.3,0.2,0.1,0.03125,0.2,0.2,0.0,0.0,0.0,0.0
27,0.11316010058675607,0.11732355637030248,0.0,0.4,0.36363636363636365,0.4,0.14814814814814814,0.3,0.2,0.1,0.03125,0.2,0.2,0.0,0.0,0.0,0.0
28,0.1173512154233026,0.12190650779101742,0.0,0.4,0.36363636363636365,0.4,0.14814814814814814,0.3,0.2,0.1,0.03125,0.2,0.2,0.0,0.0,0.0,0.0
29,0.12154233025984912,0.12648945921173235,0.0,0.4,0.36363636363636365,0.4,0.14814814814814814,0.3,0.2,0.1,0.03125,0.2,0.2,0.0,0.0,0.0,0.0
30,0.12573344509639564,0.1310724106324473,0.0,0.4,0.36363636363636365,0.4,0.14814814814814814,0.3,0.2,0.1,0.03125,0.2,0.2,0.0,0.0,0.0,0.0
31,0.12992455993294216,0.1384051329055912,0.0,0.4,0.36363636363636365,0.4,0.14814814814814814,0.3,0.2,0.3,0.09375,0.2,0.2,0.0,0.0,0.0,0.0
32,0.13411567476948869,0.13932172318973418,0.0,0.4,0.36363636363636365,0.4,0.14814814814814814,0.3,0.2,0.3,0.09375,0.2,0.2,0.0,0.0,0.0,0.0
33,0.1383067896060352,0.14298808432630614,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.3,0.09375,0.2,0.2,0.0,0.0,0.0,0.0
34,0.14249790444258173,0.14757103574702107,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.3,0.09375,0.3,0.3,0.0,0.0,0.0,0.0
35,0.14668901927912825,0.14848762603116408,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.3,0.09375,0.3,0.3,0.0,0.0,0.0,0.0
36,0.15088013411567477,0.15490375802016498,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
37,0.1550712489522213,0.15948670944087992,0.0,0.4,0.36363636363636365,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
38,0.15926236378876782,0.1622364802933089,0.0,0.4,0.36363636363636365,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
39,0.16345347862531434,0.16590284142988085,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.0,0.0,0.1,0.1
40,0.16764459346186086,0.17140238313473877,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.1,0.1
41,0.17183570829840739,0.17415215398716774,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.1,0.1
42,0.1760268231349539,0.1759853345554537,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.1,0.1
43,0.18021793797150043,0.18331805682859761,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.1,0.1
44,0.18440905280804695,0.1860678276810266,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.1,0.09090909090909091,0.1,0.1
45,0.18860016764459347,0.18973418881759854,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.1,0.1
46,0.19279128248113997,0.1934005499541705,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.1,0.1
47,0.1969823973176865,0.19615032080659944,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.1,0.1
48,0.20117351215423301,0.2016498625114574,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.2,0.18181818181818182,0.1,0.1
49,0.20536462699077954,0.20623281393217233,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.3,0.2727272727272727,0.1,0.1
50,0.20955574182732606,0.20898258478460127,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.3,0.2727272727272727,0.1,0.1
51,0.21374685666387258,0.2153987167736022,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.3,0.2727272727272727,0.1,0.1
52,0.2179379715004191,0.21814848762603117,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.3,0.2727272727272727,0.1,0.1
53,0.22212908633696563,0.2236480293308891,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.3,0.2727272727272727,0.1,0.1
54,0.22632020117351215,0.23006416131989002,0.0,0.5,0.45454545454545453,0.8,0.2962962962962963,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.4,0.36363636363636365,0.1,0.1
55,0.23051131601005867,0.23373052245646195,0.0,0.5,0.45454545454545453,0.9,0.3333333333333333,0.4,0.26666666666666666,0.3,0.09375,0.3,0.3,0.4,0.36363636363636365,0.1,0.1
56,0.2347024308466052,0.2392300641613199,0.0,0.5,0.45454545454545453,1.0,0.37037037037037035,0.4,0.26666666666666666,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
57,0.23889354568315171,0.24197983501374887,0.0,0.5,0.45454545454545453,1.0,0.37037037037037035,0.4,0.26666666666666666,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
58,0.24308466051969824,0.2465627864344638,0.0,0.6,0.5454545454545454,1.0,0.37037037037037035,0.4,0.26666666666666666,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
59,0.24727577535624476,0.2566452795600367,0.0,0.6,0.5454545454545454,1.0,0.37037037037037035,0.4,0.26666666666666666,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
60,0.2514668901927913,0.2621448212648946,0.0,0.6,0.5454545454545454,1.0,0.37037037037037035,0.4,0.26666666666666666,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
61,0.25565800502933783,0.26581118240146656,0.0,0.6,0.5454545454545454,1.0,0.37037037037037035,0.4,0.26666666666666666,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
62,0.2598491198658843,0.27314390467461047,0.0,0.6,0.5454545454545454,1.0,0.4074074074074074,0.4,0.26666666666666666,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
63,0.2640402347024308,0.2758936755270394,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.4,0.26666666666666666,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
64,0.26823134953897737,0.28230980751604035,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
65,0.27242246437552387,0.2859761686526123,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
66,0.2766135792120704,0.28964252978918426,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
67,0.2808046940486169,0.2914757103574702,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.3,0.09375,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
68,0.28499580888516346,0.29697525206232817,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.4,0.125,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
69,0.28918692372170995,0.30247479376718606,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.1,0.1
70,0.2933780385582565,0.307057745187901,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.2,0.2
71,0.297569153394803,0.307974335472044,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.2,0.2
72,0.30176026823134955,0.31164069660861593,0.0,0.6,0.5454545454545454,1.0,0.4444444444444444,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.2,0.2
73,0.30595138306789604,0.3171402383134739,0.0,0.6,0.5454545454545454,1.0,0.48148148148148145,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
74,0.3101424979044426,0.32172318973418884,0.0,0.6,0.5454545454545454,1.0,0.48148148148148145,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
75,0.3143336127409891,0.32630614115490375,0.0,0.6,0.5454545454545454,1.0,0.48148148148148145,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
76,0.31852472757753564,0.3308890925756187,0.0,0.6,0.5454545454545454,1.0,0.48148148148148145,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
77,0.32271584241408213,0.3363886342804766,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
78,0.3269069572506287,0.3400549954170486,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
79,0.3310980720871752,0.3446379468377635,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
80,0.3352891869237217,0.34922089825847846,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
81,0.3394803017602682,0.3528872593950504,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
82,0.34367141659681477,0.3565536205316224,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
83,0.34786253143336127,0.35747021081576535,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
84,0.3520536462699078,0.3602199816681943,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
85,0.3562447611064543,0.36571952337305225,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
86,0.36043587594300086,0.3703024747937672,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.3,0.3
87,0.36462699077954736,0.37763519706691107,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
88,0.3688181056160939,0.38221814848762603,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
89,0.3730092204526404,0.386801099908341,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
90,0.37720033528918695,0.3904674610449129,0.0,0.6,0.5454545454545454,1.0,0.5185185185185185,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
91,0.38139145012573344,0.3950504124656279,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
92,0.38558256496227994,0.4005499541704858,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
93,0.3897736797988265,0.4078826764436297,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
94,0.393964794635373,0.41154903758020167,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.5,0.15625,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
95,0.39815590947191953,0.4142988084326306,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.6,0.1875,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
96,0.40234702430846603,0.42071494042163154,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.6,0.1875,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
97,0.4065381391450126,0.42438130155820347,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.6,0.1875,0.4,0.4,0.4,0.36363636363636365,0.4,0.4
98,0.4107292539815591,0.42621448212648944,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.6,0.1875,0.4,0.4,0.4,0.36363636363636365,0.5,0.5
99,0.4149203688181056,0.42896425297891844,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.6,0.1875,0.4,0.4,0.4,0.36363636363636365,0.5,0.5
100,0.4191114836546521,0.43354720439963335,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.6,0.1875,0.4,0.4,0.4,0.36363636363636365,0.5,0.5
101,0.42330259849119867,0.43721356553620533,0.0,0.6,0.5454545454545454,1.0,0.5555555555555556,0.5,0.3333333333333333,0.7,0.21875,0.4,0.4,0.4,0.36363636363636365,0.5,0.5
102,0.42749371332774516,0.44087992667277726,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.7,0.21875,0.4,0.4,0.4,0.36363636363636365,0.5,0.5
103,0.4316848281642917,0.4463794683776352,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.7,0.21875,0.4,0.4,0.4,0.36363636363636365,0.5,0.5
104,0.4358759430008382,0.4509624197983501,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.8,0.25,0.4,0.4,0.4,0.36363636363636365,0.5,0.5
105,0.44006705783738476,0.45646196150320806,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.8,0.25,0.4,0.4,0.5,0.45454545454545453,0.5,0.5
106,0.44425817267393125,0.458295142071494,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.8,0.25,0.4,0.4,0.5,0.45454545454545453,0.5,0.5
107,0.4484492875104778,0.462878093492209,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.8,0.25,0.4,0.4,0.5,0.45454545454545453,0.5,0.5
108,0.4526404023470243,0.4665444546287809,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.8,0.25,0.4,0.4,0.5,0.45454545454545453,0.5,0.5
109,0.45683151718357085,0.4711274060494959,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.8,0.25,0.4,0.4,0.6,0.5454545454545454,0.5,0.5
110,0.46102263202011734,0.4766269477543538,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.7,0.6363636363636364,0.5,0.5
111,0.4652137468566639,0.48029330889092575,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.7,0.6363636363636364,0.5,0.5
112,0.4694048616932104,0.4830430797433547,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.7,0.6363636363636364,0.5,0.5
113,0.47359597652975693,0.4894592117323556,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.7,0.6363636363636364,0.5,0.5
114,0.47778709136630343,0.4931255728689276,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.7,0.6363636363636364,0.5,0.5
115,0.48197820620285,0.4995417048579285,0.0,0.6,0.5454545454545454,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.7,0.6363636363636364,0.5,0.5
116,0.4861693210393965,0.5041246562786434,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.7,0.6363636363636364,0.5,0.5
117,0.490360435875943,0.5059578368469294,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.7,0.6363636363636364,0.5,0.5
118,0.4945515507124895,0.5123739688359303,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.8,0.7272727272727273,0.5,0.5
119,0.49874266554903607,0.5169569202566453,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.8,0.7272727272727273,0.5,0.5
120,0.5029337803855826,0.5178735105407882,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.8,0.7272727272727273,0.5,0.5
121,0.5071248952221291,0.5215398716773603,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.4,0.4,0.8,0.7272727272727273,0.5,0.5
122,0.5113160100586757,0.5252062328139322,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.5,0.5,0.8,0.7272727272727273,0.5,0.5
123,0.5155071248952221,0.5307057745187901,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.5,0.5,0.8,0.7272727272727273,0.5,0.5
124,0.5196982397317687,0.5307057745187901,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.5,0.5,0.8,0.7272727272727273,0.5,0.5
125,0.5238893545683152,0.534372135655362,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,0.9,0.28125,0.6,0.6,0.8,0.7272727272727273,0.5,0.5
126,0.5280804694048616,0.53987167736022,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.3125,0.6,0.6,0.8,0.7272727272727273,0.5,0.5
127,0.5322715842414082,0.5407882676443629,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.3125,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
128,0.5364626990779547,0.5472043996333639,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.3125,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
129,0.5406538139145013,0.5545371219065078,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.34375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
130,0.5448449287510477,0.5554537121906508,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.34375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
131,0.5490360435875943,0.5600366636113657,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
132,0.5532271584241408,0.5609532538955087,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
133,0.5574182732606874,0.5655362053162236,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
134,0.5616093880972338,0.5682859761686526,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
135,0.5658005029337804,0.5701191567369386,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
136,0.5699916177703269,0.5756186984417965,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
137,0.5741827326068735,0.5820348304307974,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
138,0.5783738474434199,0.5857011915673694,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
139,0.5825649622799665,0.5902841429880843,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
140,0.586756077116513,0.5939505041246563,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.6,0.4,1.0,0.375,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
