Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
136,0.5696096498575975,0.5353455123113582,0.0,0.4,0.36363636363636365,1.0,0.48068669527896996,1.0,0.5925925925925926,1.0,0.4642857142857143,1.0,0.6,0.6,0.6,0.8,0.47058823529411764
137,0.5737979561065505,0.5361397934868943,0.0,0.4,0.36363636363636365,1.0,0.48068669527896996,1.0,0.5925925925925926,1.0,0.5,1.0,0.6,0.6,0.6,0.8,0.47058823529411764
138,0.5779862623555034,0.5409054805401112,0.0,0.4,0.36363636363636365,1.0,0.4892703862660944,1.0,0.6296296296296297,1.0,0.5,1.0,0.6,0.6,0.6,0.8,0.47058823529411764
139,0.5821745686044564,0.5448768864177919,0.0,0.4,0.36363636363636365,1.0,0.49356223175965663,1.0,0.6296296296296297,1.0,0.5,1.0,0.6,0.6,0.6,0.8,0.47058823529411764
140,0.5863628748534093,0.551231135822081,0.0,0.4,0.36363636363636365,1.0,0.49356223175965663,1.0,0.6296296296296297,1.0,0.5,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
141,0.5905511811023622,0.5552025416997617,0.0,0.4,0.36363636363636365,1.0,0.49356223175965663,1.0,0.6296296296296297,1.0,0.5,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
142,0.5947394873513151,0.5599682287529786,0.0,0.4,0.36363636363636365,1.0,0.5021459227467812,1.0,0.6296296296296297,1.0,0.5,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
143,0.598927793600268,0.5647339158061954,0.0,0.4,0.36363636363636365,1.0,0.5064377682403434,1.0,0.6296296296296297,1.0,0.5357142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
144,0.603116099849221,0.5687053216838761,0.0,0.4,0.36363636363636365,1.0,0.5107296137339056,1.0,0.6296296296296297,1.0,0.5357142857142857,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
145,0.6073044060981739,0.5774424146147736,0.0,0.4,0.36363636363636365,1.0,0.5150214592274678,1.0,0.6296296296296297,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
146,0.6114927123471269,0.5806195393169182,0.0,0.4,0.36363636363636365,1.0,0.5150214592274678,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
147,0.6156810185960797,0.5869737887212073,0.0,0.4,0.36363636363636365,1.0,0.5236051502145923,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
148,0.6198693248450327,0.5909451945988881,0.0,0.4,0.36363636363636365,1.0,0.5236051502145923,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
149,0.6240576310939856,0.596505162827641,0.0,0.5,0.45454545454545453,1.0,0.5407725321888412,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
150,0.6282459373429385,0.5988880063542494,0.0,0.5,0.45454545454545453,1.0,0.5450643776824035,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
151,0.6324342435918915,0.6028594122319301,0.0,0.5,0.45454545454545453,1.0,0.5536480686695279,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
152,0.6366225498408443,0.6060365369340747,0.14285714285714285,0.5,0.45454545454545453,1.0,0.5622317596566524,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
153,0.6408108560897973,0.6092136616362193,0.14285714285714285,0.5,0.45454545454545453,1.0,0.575107296137339,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
154,0.6449991623387502,0.6131850675138999,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5793991416309013,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
155,0.6491874685877032,0.6155679110405083,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5793991416309013,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
156,0.6533757748366561,0.6203335980937251,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5879828326180258,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
157,0.6575640810856089,0.625099285146942,0.14285714285714285,0.6,0.5454545454545454,1.0,0.592274678111588,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
158,0.6617523873345619,0.6266878474980143,0.14285714285714285,0.6,0.5454545454545454,1.0,0.592274678111588,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
159,0.6659406935835148,0.6314535345512311,0.14285714285714285,0.6,0.5454545454545454,1.0,0.592274678111588,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
160,0.6701289998324678,0.6378077839555203,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5965665236051502,1.0,0.6666666666666666,1.0,0.5714285714285714,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
161,0.6743173060814207,0.6401906274821286,0.14285714285714285,0.6,0.5454545454545454,1.0,0.5965665236051502,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
162,0.6785056123303735,0.6465448768864178,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6008583690987125,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.65,0.6,0.6,0.8,0.47058823529411764
163,0.6826939185793265,0.6513105639396346,0.14285714285714285,0.6,0.5454545454545454,1.0,0.6008583690987125,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
164,0.6868822248282794,0.6560762509928515,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6008583690987125,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.65,0.6,0.6,0.9,0.5294117647058824
165,0.6910705310772324,0.659253375694996,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6051502145922747,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
166,0.6952588373261853,0.6640190627482129,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6094420600858369,1.0,0.6666666666666666,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
167,0.6994471435751383,0.6711675933280381,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6137339055793991,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
168,0.7036354498240911,0.6767275615567911,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6266094420600858,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
169,0.707823756073044,0.6822875297855441,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6351931330472103,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
170,0.712012062321997,0.6862589356632248,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6351931330472103,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
171,0.7162003685709499,0.6894360603653693,0.14285714285714285,0.7,0.6363636363636364,1.0,0.6394849785407726,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
172,0.7203886748199029,0.6918189038919778,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6394849785407726,1.0,0.7037037037037037,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
173,0.7245769810688557,0.6965845909451946,0.14285714285714285,0.8,0.7272727272727273,1.0,0.6394849785407726,1.0,0.7407407407407407,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
174,0.7287652873178087,0.7005559968228753,0.14285714285714285,0.8,0.7272727272727273,1.0,0.648068669527897,1.0,0.7407407407407407,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
175,0.7329535935667616,0.7053216838760922,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6523605150214592,1.0,0.7777777777777778,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
176,0.7371418998157145,0.710087370929309,0.2857142857142857,0.8,0.7272727272727273,1.0,0.6523605150214592,1.0,0.7777777777777778,1.0,0.6428571428571429,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
177,0.7413302060646675,0.715647339158062,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6523605150214592,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
178,0.7455185123136203,0.7212073073868149,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6523605150214592,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
179,0.7497068185625733,0.727561556791104,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6652360515021459,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
180,0.7538951248115262,0.7331215250198571,0.42857142857142855,0.8,0.7272727272727273,1.0,0.6652360515021459,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,0.9,0.5294117647058824
181,0.7580834310604792,0.7355043685464655,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6652360515021459,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
182,0.7622717373094321,0.7402700555996823,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6824034334763949,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
183,0.766460043558385,0.744241461477363,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6866952789699571,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
184,0.7706483498073379,0.7466243050039714,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6909871244635193,1.0,0.8148148148148148,1.0,0.6785714285714286,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
185,0.7748366560562908,0.7505957108816521,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6909871244635193,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
186,0.7790249623052438,0.7537728355837967,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6952789699570815,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
187,0.7832132685541967,0.7609213661636219,0.42857142857142855,0.9,0.8181818181818182,1.0,0.6995708154506438,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
188,0.7874015748031497,0.7656870532168387,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7081545064377682,1.0,0.8148148148148148,1.0,0.7142857142857143,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
189,0.7915898810521025,0.7736298649722002,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7124463519313304,1.0,0.8148148148148148,1.0,0.75,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
190,0.7957781873010554,0.7776012708498808,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7167381974248928,1.0,0.8518518518518519,1.0,0.7857142857142857,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
191,0.7999664935500084,0.7799841143764893,0.42857142857142855,0.9,0.8181818181818182,1.0,0.721030042918455,1.0,0.8518518518518519,1.0,0.8214285714285714,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
192,0.8041547997989613,0.7831612390786339,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7296137339055794,1.0,0.8518518518518519,1.0,0.8214285714285714,1.0,0.7,0.6,0.6,1.0,0.5882352941176471
193,0.8083431060479143,0.789515488482923,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7339055793991416,1.0,0.8888888888888888,1.0,0.8214285714285714,1.0,0.75,0.6,0.6,1.0,0.5882352941176471
194,0.8125314122968671,0.7918983320095314,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7381974248927039,1.0,0.8888888888888888,1.0,0.8214285714285714,1.0,0.75,0.6,0.6,1.0,0.5882352941176471
195,0.81671971854582,0.7974583002382843,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7424892703862661,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,0.6,0.6,1.0,0.5882352941176471
196,0.820908024794773,0.7990468625893566,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7467811158798283,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,0.6,0.6,1.0,0.5882352941176471
197,0.8250963310437259,0.8030182684670373,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7467811158798283,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,0.6,0.6,1.0,0.5882352941176471
198,0.8292846372926789,0.806989674344718,0.42857142857142855,0.9,0.8181818181818182,1.0,0.7553648068669528,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,0.6,0.6,1.0,0.5882352941176471
199,0.8334729435416318,0.8157267672756155,0.42857142857142855,0.9,0.8181818181818182,1.0,0.759656652360515,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.7058823529411765
200,0.8376612497905846,0.8204924543288324,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7639484978540773,1.0,0.8888888888888888,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.7647058823529411
201,0.8418495560395376,0.8244638602065131,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7639484978540773,1.0,0.9259259259259259,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.7647058823529411
202,0.8460378622884905,0.8276409849086577,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7725321888412017,1.0,0.9259259259259259,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.7647058823529411
203,0.8502261685374435,0.8332009531374106,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7725321888412017,1.0,0.9259259259259259,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.7647058823529411
204,0.8544144747863964,0.8363780778395552,0.5714285714285714,1.0,0.9090909090909091,1.0,0.776824034334764,1.0,0.9259259259259259,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8235294117647058
205,0.8586027810353493,0.8419380460683081,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7854077253218884,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8235294117647058
206,0.8627910872843022,0.8482922954725973,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7896995708154506,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8235294117647058
207,0.8669793935332551,0.8514694201747418,0.5714285714285714,1.0,0.9090909090909091,1.0,0.7939914163090128,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8235294117647058
208,0.8711676997822081,0.8586179507545671,0.5714285714285714,1.0,0.9090909090909091,1.0,0.8111587982832618,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8235294117647058
209,0.875356006031161,0.8617950754567116,0.5714285714285714,1.0,1.0,1.0,0.8111587982832618,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8235294117647058
210,0.8795443122801139,0.868943606036537,0.5714285714285714,1.0,1.0,1.0,0.8197424892703863,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8235294117647058
211,0.8837326185290668,0.8752978554408261,0.5714285714285714,1.0,1.0,1.0,0.8240343347639485,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8823529411764706
212,0.8879209247780198,0.8792692613185068,0.5714285714285714,1.0,1.0,1.0,0.8326180257510729,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.75,0.7,0.7,1.0,0.8823529411764706
213,0.8921092310269727,0.8832406671961874,0.5714285714285714,1.0,1.0,1.0,0.8326180257510729,1.0,0.9629629629629629,1.0,0.8571428571428571,1.0,0.8,0.7,0.7,1.0,0.8823529411764706
214,0.8962975372759256,0.8840349483717236,0.5714285714285714,1.0,1.0,1.0,0.8326180257510729,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.7,0.7,1.0,0.8823529411764706
215,0.9004858435248786,0.8872120730738682,0.5714285714285714,1.0,1.0,1.0,0.8369098712446352,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.7,0.7,1.0,0.8823529411764706
216,0.9046741497738314,0.891977760127085,0.5714285714285714,1.0,1.0,1.0,0.8412017167381974,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.7,0.7,1.0,0.8823529411764706
217,0.9088624560227844,0.8967434471803019,0.5714285714285714,1.0,1.0,1.0,0.8497854077253219,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.7,0.7,1.0,0.8823529411764706
218,0.9130507622717373,0.8991262907069102,0.5714285714285714,1.0,1.0,1.0,0.8540772532188842,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.7,0.7,1.0,0.8823529411764706
219,0.9172390685206903,0.9054805401111994,0.5714285714285714,1.0,1.0,1.0,0.8626609442060086,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.7,0.7,1.0,0.8823529411764706
220,0.9214273747696432,0.9110405083399523,0.7142857142857143,1.0,1.0,1.0,0.871244635193133,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.7,0.7,1.0,0.9411764705882353
221,0.925615681018596,0.9126290706910246,0.7142857142857143,1.0,1.0,1.0,0.871244635193133,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.7,0.7,1.0,0.9411764705882353
222,0.929803987267549,0.9173947577442415,0.7142857142857143,1.0,1.0,1.0,0.8798283261802575,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,0.9411764705882353
223,0.9339922935165019,0.9237490071485306,0.7142857142857143,1.0,1.0,1.0,0.8884120171673819,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,1.0
224,0.9381805997654549,0.9269261318506752,0.7142857142857143,1.0,1.0,1.0,0.8927038626609443,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,1.0
225,0.9423689060144078,0.9348689436060366,0.7142857142857143,1.0,1.0,1.0,0.8969957081545065,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,1.0
226,0.9465572122633606,0.9388403494837172,0.7142857142857143,1.0,1.0,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,0.8928571428571429,1.0,0.8,0.8,0.8,1.0,1.0
227,0.9507455185123136,0.9428117553613979,0.8571428571428571,1.0,1.0,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.9,0.8,0.8,1.0,1.0
228,0.9549338247612665,0.9467831612390787,0.8571428571428571,1.0,1.0,1.0,0.9141630901287554,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,1.0,1.0
229,0.9591221310102195,0.9515488482922955,0.8571428571428571,1.0,1.0,1.0,0.9227467811158798,1.0,0.9629629629629629,1.0,0.9285714285714286,1.0,0.9,0.9,0.9,1.0,1.0
230,0.9633104372591724,0.9563145353455124,0.8571428571428571,1.0,1.0,1.0,0.927038626609442,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,1.0
231,0.9674987435081254,0.9579030976965845,0.8571428571428571,1.0,1.0,1.0,0.9313304721030042,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,1.0
232,0.9716870497570782,0.9618745035742653,0.8571428571428571,1.0,1.0,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,1.0
233,0.9758753560060311,0.965845909451946,0.8571428571428571,1.0,1.0,1.0,0.944206008583691,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,1.0
234,0.9800636622549841,0.9706115965051628,0.8571428571428571,1.0,1.0,1.0,0.9484978540772532,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.9,0.9,0.9,1.0,1.0
235,0.984251968503937,0.9801429706115965,0.8571428571428571,1.0,1.0,1.0,0.9570815450643777,1.0,0.9629629629629629,1.0,0.9642857142857143,1.0,0.95,0.9,0.9,1.0,1.0
236,0.98844027475289,0.9857029388403494,0.8571428571428571,1.0,1.0,1.0,0.9613733905579399,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,0.9,0.9,1.0,1.0
237,0.9926285810018428,0.988880063542494,1.0,1.0,1.0,1.0,0.9699570815450643,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
238,0.9968168872507958,0.9944400317712471,1.0,1.0,1.0,1.0,0.9828326180257511,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
