Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
36,0.15088013411567477,0.12241379310344827,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.5,0.15625,0.0,0.0,0.0,0.0,0.3,0.3
37,0.1550712489522213,0.12931034482758622,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.5,0.15625,0.0,0.0,0.0,0.0,0.3,0.3
38,0.15926236378876782,0.1310344827586207,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.5,0.15625,0.0,0.0,0.0,0.0,0.3,0.3
39,0.16345347862531434,0.13793103448275862,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.5,0.15625,0.2,0.2,0.0,0.0,0.3,0.3
40,0.16764459346186086,0.1396551724137931,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.5,0.15625,0.2,0.2,0.0,0.0,0.3,0.3
41,0.17183570829840739,0.14655172413793102,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.6,0.1875,0.2,0.2,0.0,0.0,0.3,0.3
42,0.1760268231349539,0.15344827586206897,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.6,0.1875,0.2,0.2,0.0,0.0,0.3,0.3
43,0.18021793797150043,0.15862068965517243,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.6,0.1875,0.2,0.2,0.0,0.0,0.4,0.4
44,0.18440905280804695,0.16034482758620688,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.6,0.1875,0.2,0.2,0.0,0.0,0.4,0.4
45,0.18860016764459347,0.16551724137931034,0.0,0.4,0.36363636363636365,0.5,0.18518518518518517,0.3,0.2,0.6,0.1875,0.2,0.2,0.0,0.0,0.4,0.4
46,0.19279128248113997,0.16896551724137931,0.0,0.5,0.45454545454545453,0.5,0.18518518518518517,0.3,0.2,0.6,0.1875,0.2,0.2,0.0,0.0,0.4,0.4
47,0.1969823973176865,0.1706896551724138,0.0,0.5,0.45454545454545453,0.5,0.18518518518518517,0.3,0.2,0.6,0.1875,0.2,0.2,0.0,0.0,0.4,0.4
48,0.20117351215423301,0.1793103448275862,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.3,0.2,0.6,0.1875,0.4,0.4,0.0,0.0,0.4,0.4
49,0.20536462699077954,0.1810344827586207,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.3,0.2,0.6,0.1875,0.4,0.4,0.0,0.0,0.4,0.4
50,0.20955574182732606,0.18448275862068966,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.3,0.2,0.6,0.1875,0.4,0.4,0.0,0.0,0.4,0.4
51,0.21374685666387258,0.18448275862068966,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.3,0.2,0.6,0.1875,0.4,0.4,0.0,0.0,0.4,0.4
52,0.2179379715004191,0.1896551724137931,0.0,0.5,0.45454545454545453,0.6,0.2222222222222222,0.3,0.2,0.6,0.1875,0.4,0.4,0.0,0.0,0.4,0.4
53,0.22212908633696563,0.19137931034482758,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.3,0.2,0.6,0.1875,0.4,0.4,0.0,0.0,0.4,0.4
54,0.22632020117351215,0.19655172413793104,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.3,0.2,0.6,0.1875,0.4,0.4,0.0,0.0,0.4,0.4
55,0.23051131601005867,0.20344827586206896,0.0,0.5,0.45454545454545453,0.7,0.25925925925925924,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
56,0.2347024308466052,0.20689655172413793,0.0,0.6,0.5454545454545454,0.7,0.25925925925925924,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
57,0.23889354568315171,0.21551724137931033,0.0,0.6,0.5454545454545454,0.7,0.25925925925925924,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
58,0.24308466051969824,0.21551724137931033,0.0,0.6,0.5454545454545454,0.7,0.25925925925925924,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
59,0.24727577535624476,0.21724137931034482,0.0,0.6,0.5454545454545454,0.7,0.25925925925925924,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
60,0.2514668901927913,0.22241379310344828,0.0,0.6,0.5454545454545454,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
61,0.25565800502933783,0.23275862068965517,0.0,0.6,0.5454545454545454,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
62,0.2598491198658843,0.23448275862068965,0.0,0.7,0.6363636363636364,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
63,0.2640402347024308,0.2396551724137931,0.0,0.7,0.6363636363636364,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.4,0.4,0.0,0.0,0.4,0.4
64,0.26823134953897737,0.24310344827586206,0.0,0.7,0.6363636363636364,0.9,0.3333333333333333,0.3,0.2,0.7,0.21875,0.5,0.5,0.0,0.0,0.4,0.4
65,0.27242246437552387,0.24655172413793103,0.0,0.7,0.6363636363636364,0.9,0.3333333333333333,0.3,0.2,0.7,0.21875,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
66,0.2766135792120704,0.253448275862069,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
67,0.2808046940486169,0.25689655172413794,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
68,0.28499580888516346,0.25862068965517243,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
69,0.28918692372170995,0.2689655172413793,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
70,0.2933780385582565,0.27413793103448275,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.7,0.21875,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
71,0.297569153394803,0.2775862068965517,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.8,0.25,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
72,0.30176026823134955,0.2810344827586207,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.9,0.28125,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
73,0.30595138306789604,0.28448275862068967,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.9,0.28125,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
74,0.3101424979044426,0.2913793103448276,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.3,0.2,0.9,0.28125,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
75,0.3143336127409891,0.296551724137931,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.4,0.26666666666666666,0.9,0.28125,0.5,0.5,0.1,0.09090909090909091,0.4,0.4
76,0.31852472757753564,0.3,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.4,0.26666666666666666,0.9,0.28125,0.5,0.5,0.2,0.18181818181818182,0.4,0.4
77,0.32271584241408213,0.30517241379310345,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.4,0.26666666666666666,0.9,0.28125,0.5,0.5,0.2,0.18181818181818182,0.4,0.4
78,0.3269069572506287,0.3120689655172414,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.4,0.26666666666666666,1.0,0.3125,0.5,0.5,0.2,0.18181818181818182,0.4,0.4
79,0.3310980720871752,0.3137931034482759,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.4,0.26666666666666666,1.0,0.3125,0.5,0.5,0.2,0.18181818181818182,0.4,0.4
80,0.3352891869237217,0.31896551724137934,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.4,0.26666666666666666,1.0,0.3125,0.5,0.5,0.2,0.18181818181818182,0.4,0.4
81,0.3394803017602682,0.3258620689655172,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.4,0.26666666666666666,1.0,0.34375,0.5,0.5,0.2,0.18181818181818182,0.4,0.4
82,0.34367141659681477,0.3293103448275862,0.0,0.7,0.6363636363636364,1.0,0.37037037037037035,0.5,0.3333333333333333,1.0,0.34375,0.5,0.5,0.2,0.18181818181818182,0.4,0.4
83,0.34786253143336127,0.33448275862068966,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.34375,0.5,0.5,0.2,0.18181818181818182,0.4,0.4
84,0.3520536462699078,0.3396551724137931,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
85,0.3562447611064543,0.34655172413793106,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
86,0.36043587594300086,0.3482758620689655,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
87,0.36462699077954736,0.35172413793103446,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
88,0.3688181056160939,0.3568965517241379,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
89,0.3730092204526404,0.36379310344827587,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.7,0.4666666666666667,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
90,0.37720033528918695,0.36724137931034484,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.7,0.4666666666666667,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
91,0.38139145012573344,0.3689655172413793,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.7,0.4666666666666667,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
92,0.38558256496227994,0.3706896551724138,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.7,0.4666666666666667,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
93,0.3897736797988265,0.3793103448275862,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.7,0.4666666666666667,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
94,0.393964794635373,0.3879310344827586,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.8,0.5333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
95,0.39815590947191953,0.3931034482758621,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.8,0.5333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
96,0.40234702430846603,0.39655172413793105,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.8,0.5333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
97,0.4065381391450126,0.4051724137931034,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.8,0.5333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
98,0.4107292539815591,0.4103448275862069,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
99,0.4149203688181056,0.41206896551724137,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
100,0.4191114836546521,0.41551724137931034,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.34375,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
101,0.42330259849119867,0.41724137931034483,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.375,0.5,0.5,0.4,0.36363636363636365,0.4,0.4
102,0.42749371332774516,0.4224137931034483,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.375,0.6,0.6,0.4,0.36363636363636365,0.4,0.4
103,0.4316848281642917,0.4224137931034483,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.375,0.6,0.6,0.4,0.36363636363636365,0.4,0.4
104,0.4358759430008382,0.42758620689655175,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
105,0.44006705783738476,0.43103448275862066,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
106,0.44425817267393125,0.43448275862068964,0.0,0.8,0.7272727272727273,1.0,0.4074074074074074,0.9,0.6,1.0,0.375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
107,0.4484492875104778,0.4379310344827586,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
108,0.4526404023470243,0.4413793103448276,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
109,0.45683151718357085,0.44655172413793104,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
110,0.46102263202011734,0.44655172413793104,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
111,0.4652137468566639,0.45,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.40625,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
112,0.4694048616932104,0.4517241379310345,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.4375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
113,0.47359597652975693,0.453448275862069,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.4375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
114,0.47778709136630343,0.4603448275862069,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.4375,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
115,0.48197820620285,0.46551724137931033,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,0.9,0.6,1.0,0.46875,0.6,0.6,0.5,0.45454545454545453,0.4,0.4
116,0.4861693210393965,0.4706896551724138,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.46875,0.6,0.6,0.6,0.5454545454545454,0.4,0.4
117,0.490360435875943,0.4724137931034483,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.46875,0.6,0.6,0.6,0.5454545454545454,0.4,0.4
118,0.4945515507124895,0.4724137931034483,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.46875,0.6,0.6,0.6,0.5454545454545454,0.4,0.4
119,0.49874266554903607,0.4793103448275862,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.46875,0.6,0.6,0.7,0.6363636363636364,0.4,0.4
120,0.5029337803855826,0.4810344827586207,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.5,0.6,0.6,0.7,0.6363636363636364,0.4,0.4
121,0.5071248952221291,0.4844827586206897,0.0,0.8,0.7272727272727273,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.5,0.6,0.6,0.7,0.6363636363636364,0.4,0.4
122,0.5113160100586757,0.4896551724137931,0.0,0.9,0.8181818181818182,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,0.7,0.6363636363636364,0.4,0.4
123,0.5155071248952221,0.49137931034482757,0.0,0.9,0.8181818181818182,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,0.7,0.6363636363636364,0.4,0.4
124,0.5196982397317687,0.49482758620689654,0.0,0.9,0.8181818181818182,1.0,0.4444444444444444,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,0.7,0.6363636363636364,0.4,0.4
125,0.5238893545683152,0.4982758620689655,0.0,0.9,0.8181818181818182,1.0,0.48148148148148145,1.0,0.6666666666666666,1.0,0.5,0.7,0.7,0.7,0.6363636363636364,0.4,0.4
126,0.5280804694048616,0.5017241379310344,0.0,0.9,0.8181818181818182,1.0,0.48148148148148145,1.0,0.7333333333333333,1.0,0.5,0.7,0.7,0.7,0.6363636363636364,0.4,0.4
127,0.5322715842414082,0.5051724137931034,0.0,0.9,0.8181818181818182,1.0,0.48148148148148145,1.0,0.7333333333333333,1.0,0.5,0.7,0.7,0.7,0.6363636363636364,0.4,0.4
128,0.5364626990779547,0.5120689655172413,0.0,0.9,0.8181818181818182,1.0,0.48148148148148145,1.0,0.7333333333333333,1.0,0.5,0.7,0.7,0.7,0.6363636363636364,0.4,0.4
129,0.5406538139145013,0.5172413793103449,0.0,0.9,0.8181818181818182,1.0,0.48148148148148145,1.0,0.7333333333333333,1.0,0.5,0.7,0.7,0.7,0.6363636363636364,0.4,0.4
130,0.5448449287510477,0.5258620689655172,0.0,0.9,0.8181818181818182,1.0,0.48148148148148145,1.0,0.7333333333333333,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.5,0.5
131,0.5490360435875943,0.5310344827586206,0.0,0.9,0.8181818181818182,1.0,0.48148148148148145,1.0,0.7333333333333333,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.5,0.5
132,0.5532271584241408,0.5327586206896552,0.0,0.9,0.8181818181818182,1.0,0.5185185185185185,1.0,0.7333333333333333,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.5,0.5
133,0.5574182732606874,0.5396551724137931,0.0,0.9,0.8181818181818182,1.0,0.5185185185185185,1.0,0.7333333333333333,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.5,0.5
134,0.5616093880972338,0.5431034482758621,0.0,0.9,0.8181818181818182,1.0,0.5185185185185185,1.0,0.7333333333333333,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.5,0.5
135,0.5658005029337804,0.5482758620689655,0.2857142857142857,1.0,0.9090909090909091,1.0,0.5185185185185185,1.0,0.8,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.5,0.5
136,0.5699916177703269,0.55,0.2857142857142857,1.0,0.9090909090909091,1.0,0.5185185185185185,1.0,0.8,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
137,0.5741827326068735,0.5568965517241379,0.2857142857142857,1.0,0.9090909090909091,1.0,0.5185185185185185,1.0,0.8,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
138,0.5783738474434199,0.5586206896551724,0.2857142857142857,1.0,0.9090909090909091,1.0,0.5185185185185185,1.0,0.8,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
139,0.5825649622799665,0.5603448275862069,0.2857142857142857,1.0,0.9090909090909091,1.0,0.5185185185185185,1.0,0.8,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
140,0.586756077116513,0.5620689655172414,0.2857142857142857,1.0,0.9090909090909091,1.0,0.5185185185185185,1.0,0.8,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
141,0.5909471919530596,0.5689655172413793,0.2857142857142857,1.0,0.9090909090909091,1.0,0.5185185185185185,1.0,0.8,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
142,0.595138306789606,0.5706896551724138,0.2857142857142857,1.0,0.9090909090909091,1.0,0.5185185185185185,1.0,0.8,1.0,0.53125,0.7,0.7,0.7,0.6363636363636364,0.6,0.6
