Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
117,0.487987987987988,0.47791952894995093,0.125,1.0,0.5394736842105263,1.0,0.3448275862068966,0.9,0.9,1.0,0.4827586206896552,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.4,0.36363636363636365
118,0.49215882549215884,0.4818449460255152,0.125,1.0,0.5460526315789473,1.0,0.3448275862068966,0.9,0.9,1.0,0.4827586206896552,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.4,0.36363636363636365
119,0.4963296629963297,0.4847890088321884,0.125,1.0,0.5460526315789473,1.0,0.3448275862068966,0.9,0.9,1.0,0.4827586206896552,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.4,0.36363636363636365
120,0.5005005005005005,0.4867517173699706,0.125,1.0,0.5460526315789473,1.0,0.3448275862068966,0.9,0.9,1.0,0.4827586206896552,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.4,0.36363636363636365
121,0.5046713380046713,0.4887144259077527,0.125,1.0,0.5460526315789473,1.0,0.3448275862068966,0.9,0.9,1.0,0.4827586206896552,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.4,0.36363636363636365
122,0.5088421755088421,0.4955839057899902,0.125,1.0,0.5460526315789473,1.0,0.3448275862068966,0.9,0.9,1.0,0.4827586206896552,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
123,0.513013013013013,0.5004906771344455,0.125,1.0,0.5526315789473685,1.0,0.3448275862068966,0.9,0.9,1.0,0.4942528735632184,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
124,0.5171838505171839,0.5053974484789009,0.125,1.0,0.5526315789473685,1.0,0.3793103448275862,0.9,0.9,1.0,0.4942528735632184,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
125,0.5213546880213547,0.5093228655544652,0.125,1.0,0.5526315789473685,1.0,0.3793103448275862,0.9,0.9,1.0,0.5057471264367817,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
126,0.5255255255255256,0.5132482826300294,0.125,1.0,0.5526315789473685,1.0,0.3793103448275862,0.9,0.9,1.0,0.5057471264367817,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
127,0.5296963630296964,0.5152109911678115,0.125,1.0,0.5526315789473685,1.0,0.3793103448275862,0.9,0.9,1.0,0.5057471264367817,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
128,0.5338672005338672,0.5171736997055937,0.125,1.0,0.5526315789473685,1.0,0.3793103448275862,0.9,0.9,1.0,0.5057471264367817,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
129,0.5380380380380381,0.521099116781158,0.125,1.0,0.5526315789473685,1.0,0.3793103448275862,0.9,0.9,1.0,0.5172413793103449,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
130,0.5422088755422089,0.5269872423945045,0.125,1.0,0.5592105263157895,1.0,0.3793103448275862,0.9,0.9,1.0,0.5402298850574713,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
131,0.5463797130463797,0.5299313052011776,0.125,1.0,0.5592105263157895,1.0,0.3793103448275862,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
132,0.5505505505505506,0.5318940137389597,0.125,1.0,0.5592105263157895,1.0,0.3793103448275862,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
133,0.5547213880547214,0.534838076545633,0.125,1.0,0.5657894736842105,1.0,0.3793103448275862,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
134,0.5588922255588922,0.5387634936211972,0.125,1.0,0.5723684210526315,1.0,0.3793103448275862,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
135,0.5630630630630631,0.5407262021589794,0.125,1.0,0.5855263157894737,1.0,0.3793103448275862,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
136,0.5672339005672339,0.5436702649656526,0.125,1.0,0.5855263157894737,1.0,0.3793103448275862,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
137,0.5714047380714047,0.549558390578999,0.125,1.0,0.5855263157894737,1.0,0.4482758620689655,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
138,0.5755755755755756,0.5534838076545633,0.125,1.0,0.5855263157894737,1.0,0.4482758620689655,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
139,0.5797464130797464,0.5583905789990187,0.125,1.0,0.5921052631578947,1.0,0.4482758620689655,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
140,0.5839172505839173,0.5603532875368008,0.125,1.0,0.5921052631578947,1.0,0.4482758620689655,0.9,0.9,1.0,0.5517241379310345,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
141,0.5880880880880881,0.5691854759568205,0.125,1.0,0.6052631578947368,1.0,0.4482758620689655,0.9,0.9,1.0,0.5747126436781609,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
142,0.5922589255922589,0.5721295387634936,0.125,1.0,0.6052631578947368,1.0,0.4482758620689655,0.9,0.9,1.0,0.5862068965517241,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
143,0.5964297630964298,0.577036310107949,0.125,1.0,0.6118421052631579,1.0,0.4482758620689655,0.9,0.9,1.0,0.5977011494252874,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
144,0.6006006006006006,0.5829244357212954,0.25,1.0,0.6118421052631579,1.0,0.4482758620689655,0.9,0.9,1.0,0.6091954022988506,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
145,0.6047714381047714,0.5878312070657508,0.25,1.0,0.6118421052631579,1.0,0.4482758620689655,0.9,0.9,1.0,0.6091954022988506,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
146,0.6089422756089423,0.5947006869479883,0.25,1.0,0.618421052631579,1.0,0.4482758620689655,0.9,0.9,1.0,0.6091954022988506,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
147,0.6131131131131131,0.5996074582924436,0.25,1.0,0.618421052631579,1.0,0.4482758620689655,0.9,0.9,1.0,0.6206896551724138,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
148,0.6172839506172839,0.6074582924435721,0.25,1.0,0.625,1.0,0.4827586206896552,0.9,0.9,1.0,0.6436781609195402,0.4,0.3076923076923077,1.0,0.7692307692307693,0.6,0.5,0.5,0.45454545454545453
149,0.6214547881214548,0.6162904808635917,0.25,1.0,0.631578947368421,1.0,0.4827586206896552,0.9,0.9,1.0,0.6436781609195402,0.4,0.3076923076923077,1.0,0.7692307692307693,0.7,0.5833333333333334,0.5,0.45454545454545453
150,0.6256256256256256,0.619234543670265,0.25,1.0,0.631578947368421,1.0,0.4827586206896552,0.9,0.9,1.0,0.6436781609195402,0.4,0.3076923076923077,1.0,0.7692307692307693,0.7,0.5833333333333334,0.5,0.45454545454545453
151,0.6297964631297964,0.6251226692836114,0.25,1.0,0.6447368421052632,1.0,0.5172413793103449,0.9,0.9,1.0,0.6551724137931034,0.4,0.3076923076923077,1.0,0.7692307692307693,0.7,0.5833333333333334,0.6,0.5454545454545454
152,0.6339673006339673,0.6300294406280668,0.25,1.0,0.6447368421052632,1.0,0.5172413793103449,0.9,0.9,1.0,0.6551724137931034,0.4,0.3076923076923077,1.0,0.8461538461538461,0.7,0.5833333333333334,0.6,0.5454545454545454
153,0.6381381381381381,0.6329735034347399,0.375,1.0,0.6447368421052632,1.0,0.5862068965517241,0.9,0.9,1.0,0.6551724137931034,0.4,0.3076923076923077,1.0,0.8461538461538461,0.7,0.5833333333333334,0.6,0.5454545454545454
154,0.6423089756423089,0.6368989205103042,0.375,1.0,0.6513157894736842,1.0,0.5862068965517241,0.9,0.9,1.0,0.6551724137931034,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.6,0.5454545454545454
155,0.6464798131464798,0.6427870461236507,0.375,1.0,0.6578947368421053,1.0,0.6206896551724138,0.9,0.9,1.0,0.6781609195402298,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.6,0.5454545454545454
156,0.6506506506506506,0.6457311089303238,0.375,1.0,0.6578947368421053,1.0,0.6551724137931034,0.9,0.9,1.0,0.6781609195402298,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.6,0.5454545454545454
157,0.6548214881548214,0.6496565260058881,0.375,1.0,0.6710526315789473,1.0,0.6551724137931034,0.9,0.9,1.0,0.6781609195402298,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.6,0.5454545454545454
158,0.6589923256589924,0.6516192345436702,0.375,1.0,0.6710526315789473,1.0,0.6551724137931034,0.9,0.9,1.0,0.6781609195402298,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.6,0.5454545454545454
159,0.6631631631631631,0.6565260058881256,0.375,1.0,0.6710526315789473,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.6,0.5454545454545454
160,0.667334000667334,0.6604514229636899,0.375,1.0,0.6710526315789473,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.7,0.6363636363636364
161,0.6715048381715049,0.6633954857703631,0.375,1.0,0.6710526315789473,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.7,0.6363636363636364
162,0.6756756756756757,0.6683022571148185,0.375,1.0,0.6776315789473685,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.7,0.6363636363636364
163,0.6798465131798466,0.6712463199214916,0.375,1.0,0.6776315789473685,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.7,0.6363636363636364
164,0.6840173506840174,0.6732090284592738,0.375,1.0,0.6776315789473685,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.7,0.5833333333333334,0.7,0.6363636363636364
165,0.6881881881881882,0.6790971540726202,0.375,1.0,0.6776315789473685,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
166,0.6923590256923591,0.6800785083415113,0.375,1.0,0.6776315789473685,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
167,0.6965298631965299,0.6830225711481845,0.375,1.0,0.6776315789473685,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
168,0.7007007007007007,0.6849852796859667,0.375,1.0,0.6776315789473685,1.0,0.6551724137931034,0.9,0.9,1.0,0.6896551724137931,0.5,0.38461538461538464,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
169,0.7048715382048716,0.6918547595682041,0.375,1.0,0.6907894736842105,1.0,0.6551724137931034,0.9,0.9,1.0,0.7011494252873564,0.6,0.46153846153846156,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
170,0.7090423757090424,0.7016683022571149,0.375,1.0,0.6907894736842105,1.0,0.6551724137931034,0.9,0.9,1.0,0.7126436781609196,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
171,0.7132132132132132,0.7065750736015701,0.375,1.0,0.7039473684210527,1.0,0.6551724137931034,0.9,0.9,1.0,0.7241379310344828,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
172,0.7173840507173841,0.7144259077526988,0.375,1.0,0.7039473684210527,1.0,0.6551724137931034,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
173,0.7215548882215549,0.7173699705593719,0.375,1.0,0.7039473684210527,1.0,0.6551724137931034,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
174,0.7257257257257257,0.7222767419038273,0.375,1.0,0.7105263157894737,1.0,0.6896551724137931,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
175,0.7298965632298966,0.7271835132482827,0.375,1.0,0.7105263157894737,1.0,0.6896551724137931,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
176,0.7340674007340674,0.7311089303238469,0.375,1.0,0.7171052631578947,1.0,0.6896551724137931,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
177,0.7382382382382382,0.7330716388616291,0.375,1.0,0.7236842105263158,1.0,0.6896551724137931,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
178,0.7424090757424091,0.7409224730127576,0.375,1.0,0.743421052631579,1.0,0.7241379310344828,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
179,0.7465799132465799,0.745829244357213,0.375,1.0,0.756578947368421,1.0,0.7241379310344828,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
180,0.7507507507507507,0.7507360157016683,0.375,1.0,0.7631578947368421,1.0,0.7241379310344828,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
181,0.7549215882549216,0.7536800785083415,0.375,1.0,0.7631578947368421,1.0,0.7241379310344828,0.9,0.9,1.0,0.7586206896551724,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
182,0.7590924257590924,0.7576054955839058,0.375,1.0,0.7697368421052632,1.0,0.7241379310344828,0.9,0.9,1.0,0.7701149425287356,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
183,0.7632632632632632,0.7576054955839058,0.375,1.0,0.7697368421052632,1.0,0.7241379310344828,0.9,0.9,1.0,0.7701149425287356,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
184,0.7674341007674341,0.7634936211972522,0.375,1.0,0.7697368421052632,1.0,0.7586206896551724,0.9,0.9,1.0,0.7701149425287356,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
185,0.7716049382716049,0.7664376840039254,0.375,1.0,0.7697368421052632,1.0,0.7586206896551724,0.9,0.9,1.0,0.7701149425287356,0.7,0.5384615384615384,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
186,0.7757757757757757,0.7713444553483808,0.375,1.0,0.7763157894736842,1.0,0.7586206896551724,0.9,0.9,1.0,0.7701149425287356,0.8,0.6153846153846154,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
187,0.7799466132799466,0.7733071638861629,0.375,1.0,0.7828947368421053,1.0,0.7586206896551724,0.9,0.9,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
188,0.7841174507841174,0.7762512266928361,0.375,1.0,0.7828947368421053,1.0,0.7586206896551724,0.9,0.9,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
189,0.7882882882882883,0.7801766437684003,0.375,1.0,0.7828947368421053,1.0,0.7586206896551724,0.9,0.9,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
190,0.7924591257924591,0.7860647693817469,0.375,1.0,0.7894736842105263,1.0,0.7586206896551724,0.9,0.9,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
191,0.7966299632966299,0.7909715407262021,0.375,1.0,0.7960526315789473,1.0,0.7586206896551724,0.9,0.9,1.0,0.7816091954022989,0.8,0.6153846153846154,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
192,0.8008008008008008,0.7929342492639843,0.375,1.0,0.7960526315789473,1.0,0.7586206896551724,0.9,0.9,1.0,0.7931034482758621,0.8,0.6153846153846154,1.0,0.8461538461538461,0.8,0.6666666666666666,0.7,0.6363636363636364
193,0.8049716383049716,0.7958783120706575,0.375,1.0,0.8026315789473685,1.0,0.7586206896551724,0.9,0.9,1.0,0.7931034482758621,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
194,0.8091424758091424,0.7998037291462218,0.375,1.0,0.8092105263157895,1.0,0.7931034482758621,0.9,0.9,1.0,0.7931034482758621,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
195,0.8133133133133134,0.802747791952895,0.375,1.0,0.8157894736842105,1.0,0.7931034482758621,0.9,0.9,1.0,0.7931034482758621,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
196,0.8174841508174842,0.8076545632973503,0.375,1.0,0.8223684210526315,1.0,0.7931034482758621,0.9,0.9,1.0,0.7931034482758621,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
197,0.821654988321655,0.8105986261040236,0.375,1.0,0.8223684210526315,1.0,0.7931034482758621,0.9,0.9,1.0,0.8045977011494253,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
198,0.8258258258258259,0.8125613346418057,0.375,1.0,0.8223684210526315,1.0,0.7931034482758621,0.9,0.9,1.0,0.8045977011494253,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
199,0.8299966633299967,0.8145240431795878,0.375,1.0,0.8223684210526315,1.0,0.7931034482758621,0.9,0.9,1.0,0.8045977011494253,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
200,0.8341675008341675,0.8213935230618253,0.375,1.0,0.8355263157894737,1.0,0.7931034482758621,0.9,0.9,1.0,0.8160919540229885,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
201,0.8383383383383384,0.8282630029440629,0.375,1.0,0.8355263157894737,1.0,0.7931034482758621,0.9,0.9,1.0,0.8160919540229885,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
202,0.8425091758425092,0.8321884200196271,0.375,1.0,0.8355263157894737,1.0,0.7931034482758621,0.9,0.9,1.0,0.8160919540229885,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
203,0.84668001334668,0.8331697742885181,0.375,1.0,0.8355263157894737,1.0,0.7931034482758621,0.9,0.9,1.0,0.8160919540229885,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
204,0.8508508508508509,0.8370951913640824,0.375,1.0,0.8552631578947368,1.0,0.8275862068965517,0.9,0.9,1.0,0.8160919540229885,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
205,0.8550216883550217,0.8429833169774289,0.375,1.0,0.8618421052631579,1.0,0.8275862068965517,0.9,0.9,1.0,0.8275862068965517,0.8,0.6153846153846154,1.0,0.8461538461538461,0.9,0.75,0.7,0.6363636363636364
206,0.8591925258591925,0.8498527968596663,0.375,1.0,0.868421052631579,1.0,0.8275862068965517,0.9,0.9,1.0,0.8275862068965517,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
207,0.8633633633633634,0.8537782139352306,0.375,1.0,0.868421052631579,1.0,0.8620689655172413,0.9,0.9,1.0,0.8275862068965517,0.8,0.6153846153846154,1.0,0.8461538461538461,1.0,0.8333333333333334,0.8,0.7272727272727273
208,0.8675342008675342,0.8606476938174681,0.5,1.0,0.868421052631579,1.0,0.8620689655172413,0.9,0.9,1.0,0.8275862068965517,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
209,0.871705038371705,0.8635917566241413,0.5,1.0,0.868421052631579,1.0,0.8620689655172413,0.9,0.9,1.0,0.8390804597701149,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
210,0.8758758758758759,0.8684985279685966,0.625,1.0,0.868421052631579,1.0,0.9310344827586207,1.0,1.0,1.0,0.8390804597701149,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
211,0.8800467133800467,0.8753680078508341,0.625,1.0,0.875,1.0,0.9310344827586207,1.0,1.0,1.0,0.8620689655172413,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
212,0.8842175508842175,0.8792934249263984,0.625,1.0,0.875,1.0,0.9310344827586207,1.0,1.0,1.0,0.8620689655172413,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
213,0.8883883883883884,0.8812561334641805,0.625,1.0,0.875,1.0,0.9310344827586207,1.0,1.0,1.0,0.8620689655172413,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
214,0.8925592258925592,0.8891069676153092,0.625,1.0,0.881578947368421,1.0,0.9655172413793104,1.0,1.0,1.0,0.8620689655172413,0.9,0.6923076923076923,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
215,0.8967300633967301,0.8949950932286556,0.625,1.0,0.8881578947368421,1.0,0.9655172413793104,1.0,1.0,1.0,0.8620689655172413,1.0,0.7692307692307693,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
216,0.9009009009009009,0.8969578017664377,0.75,1.0,0.8881578947368421,1.0,0.9655172413793104,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
217,0.9050717384050717,0.8989205103042198,0.75,1.0,0.8881578947368421,1.0,0.9655172413793104,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.8,0.7272727272727273
218,0.9092425759092426,0.900883218842002,0.75,1.0,0.8881578947368421,1.0,0.9655172413793104,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
219,0.9134134134134134,0.9048086359175662,0.75,1.0,0.8881578947368421,1.0,0.9655172413793104,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.8333333333333334,0.9,0.8181818181818182
220,0.9175842509175842,0.9077526987242395,0.875,1.0,0.9013157894736842,1.0,0.9655172413793104,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,0.9230769230769231,1.0,0.9166666666666666,0.9,0.8181818181818182
221,0.9217550884217551,0.9116781157998037,0.875,1.0,0.9013157894736842,1.0,0.9655172413793104,1.0,1.0,1.0,0.8620689655172413,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
222,0.9259259259259259,0.9165848871442591,0.875,1.0,0.9078947368421053,1.0,0.9655172413793104,1.0,1.0,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
223,0.9300967634300967,0.9185475956820413,0.875,1.0,0.9144736842105263,1.0,0.9655172413793104,1.0,1.0,1.0,0.8850574712643678,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
224,0.9342676009342676,0.9234543670264965,0.875,1.0,0.9210526315789473,1.0,0.9655172413793104,1.0,1.0,1.0,0.896551724137931,1.0,0.8461538461538461,1.0,1.0,1.0,0.9166666666666666,0.9,0.8181818181818182
225,0.9384384384384384,0.9273797841020608,0.875,1.0,0.9210526315789473,1.0,1.0,1.0,1.0,1.0,0.896551724137931,1.0,0.8461538461538461,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
226,0.9426092759426092,0.930323846908734,0.875,1.0,0.9210526315789473,1.0,1.0,1.0,1.0,1.0,0.896551724137931,1.0,0.8461538461538461,1.0,1.0,1.0,1.0,0.9,0.8181818181818182
227,0.9467801134467801,0.9381746810598626,1.0,1.0,0.9210526315789473,1.0,1.0,1.0,1.0,1.0,0.896551724137931,1.0,0.8461538461538461,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
228,0.950950950950951,0.9440628066732091,1.0,1.0,0.9210526315789473,1.0,1.0,1.0,1.0,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
229,0.9551217884551217,0.9509322865554465,1.0,1.0,0.9342105263157895,1.0,1.0,1.0,1.0,1.0,0.896551724137931,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
230,0.9592926259592927,0.956820412168793,1.0,1.0,0.9342105263157895,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
231,0.9634634634634635,0.9607458292443573,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,1.0,1.0,0.9195402298850575,1.0,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,0.9090909090909091
